3671000000,36710001.765372336,7457.2700877757115,75203.55219419187,82660.82228196759,301.5120199334641,5.15e+03
3672000000,36720001.76328617,6703.362617820201,74616.04658938966,81319.40920720986,299.1565460700922,5.15e+03
3673000000,36730001.76120001,6766.354205918624,74515.29340587891,81281.64761179754,298.7525984507482,5.15e+03
3674000000,36740001.75911385,8019.366516745774,74397.31770349765,82416.68422024343,298.27960094876596,5.15e+03
3675000000,36750001.757027686,7216.576064677094,75067.87096954056,82284.44703421765,300.9680360534736,5.15e+03
3676000000,36760001.75494152,7745.529540415545,74809.34271577567,82554.87225619121,299.9315241636996,5.15e+03
3677000000,36770001.75285536,7450.950694005754,74720.90387624694,82171.85457025269,299.57694818465507,5.15e+03
3678000000,36780001.7507692,8091.441172475599,74428.07190288286,82519.51307535847,298.40290311345797,5.15e+03
3679000000,36790001.748683035,7725.076107815372,74970.0964598133,82695.17256762867,300.57603076827456,5.15e+03
3680000000,36800001.74659687,7604.178629469037,74457.74354178803,82061.92217125707,298.5218649911886,5.15e+03
3681000000,36810001.74451071,7250.076721090029,74463.96334742186,81714.04006851188,298.54680192708497,5.15e+03
3682000000,36820001.74242455,7583.61248954529,75560.81488831107,83144.42737785637,302.9443857381085,5.15e+03
3683000000,36830001.740338385,7917.699493223189,75247.01092399363,83164.71041721682,301.6862581047201,5.15e+03
3684000000,36840001.73825222,7079.741408843793,74418.85236618623,81498.59377503002,298.3659394189097,5.15e+03
3685000000,36850001.73616606,7838.983734716132,74307.54004050921,82146.52377522535,297.91965725298616,5.15e+03
3686000000,36860001.7340799,7071.412051205043,74718.6156716117,81790.02772281674,299.5677741339425,5.15e+03
3687000000,36870001.731993735,8315.702170661196,75255.66486453892,83571.36703520012,301.720954166516,5.15e+03
3688000000,36880001.72990757,7311.76401795283,75511.45207453553,82823.21609248835,302.74647644716663,5.15e+03
3689000000,36890001.72782141,7419.510728753692,74186.32176377314,81605.83249252684,297.4336593658495,5.15e+03
3690000000,36900001.72573525,7283.410435153422,74915.1765616295,82198.58699678292,300.3558415757058,5.15e+03
3691000000,36910001.723649085,7433.404278661664,74231.08976267166,81664.49404133332,297.61314676215517,5.15e+03
3692000000,36920001.72156292,7458.553353632497,74830.29688350018,82288.85023713268,300.0155352675943,5.15e+03
3693000000,36930001.71947676,7051.899406621772,75312.79142965088,82364.69083627265,301.9499905023833,5.15e+03
3694000000,36940001.7173906,8060.588136118685,75336.45977451178,83397.04791063047,302.04488349957927,5.15e+03
3695000000,36950001.715304434,7357.711543585376,75219.99716838724,82577.70871197262,301.57795242259175,5.14e+03
3696000000,36960001.71321827,7048.395017529145,74912.39996656422,81960.79498409336,300.3447094315152,5.14e+03
3697000000,36970001.71113211,7087.025283941074,74669.78696815329,81756.81225209436,299.37200624026036,5.14e+03
3698000000,36980001.70904595,7520.681406086791,75794.9621021334,83315.6435082202,303.883147237287,5.14e+03
3699000000,36990001.706959784,7759.611463514204,75317.30224226748,83076.91370578168,301.9680756085238,5.14e+03
3700000000,37000001.70487362,7827.556205010616,75015.15435973759,82842.71056474821,300.75668045866485,5.14e+03
3701000000,37010001.70278746,7065.102160956309,75221.1381332631,82286.2402942194,301.5825268690687,5.14e+03
3702000000,37020001.7007013,7392.425938304474,75011.19689789013,82403.6228361946,300.74081389012355,5.14e+03
3703000000,37030001.698615134,7982.3089601599,74677.08353271236,82659.39249287227,299.4012602030665,5.14e+03
3704000000,37040001.69652897,7080.975584714151,74789.6244725771,81870.60005729125,299.8524682260094,5.14e+03
3705000000,37050001.69444281,7012.628057874032,74686.16452593978,81698.7925838138,299.4376684381979,5.14e+03
3706000000,37060001.692356646,7461.089483434349,74573.85344590624,82034.94292934058,298.98738198744115,5.14e+03
3707000000,37070001.69027048,7195.181747637034,75362.57160832651,82557.75335596355,302.14957312564,5.14e+03
3708000000,37080001.68818432,7391.175250297608,74556.82973384649,81948.00498414409,298.91912917676746,5.14e+03
3709000000,37090001.68609816,7152.506153629544,74482.54634321539,81635.05249684493,298.6213063412336,5.14e+03
3710000000,37100001.684011996,7431.153253621251,75009.09058446767,82440.24383808892,300.73236909202444,5.14e+03
3711000000,37110001.68192583,7401.40906956332,75347.90924430556,82749.31831386888,302.09078761798816,5.14e+03
3712000000,37120001.67983967,7533.901768521158,74883.64143901614,82417.5432075373,300.2294084719416,5.14e+03
3713000000,37130001.67775351,8087.646088064138,75092.31155074554,83179.95763880968,301.06602516160024,5.14e+03
3714000000,37140001.675667346,7901.765538417501,75549.29686920885,83451.06240762635,302.8982067863992,5.14e+03
3715000000,37150001.67358118,6727.422749350639,74336.70886872362,81064.13161807426,298.03660322239074,5.14e+03
3716000000,37160001.67149502,7849.742927189764,74954.19780933823,82803.94073652799,300.51228864334706,5.14e+03
3717000000,37170001.66940886,7386.9514545287275,74952.24090950262,82339.19236403135,300.50444288599874,5.14e+03
3718000000,37180001.667322695,7785.930126308303,75340.12524963138,83126.05537593969,302.0595794118744,5.14e+03
3719000000,37190001.66523653,7652.302132548847,74931.65060397758,82583.95273652644,300.4218906071667,5.14e+03
3720000000,37200001.66315037,7720.810138322271,74635.51471373625,82356.32485205852,299.2345992115302,5.14e+03
3721000000,37210001.66106421,7832.306243170181,75224.92840301277,83057.23464618296,301.59772311784917,5.14e+03
3722000000,37220001.658978045,7663.97819301731,75164.47040650474,82828.44859952205,301.3553301441609,5.14e+03
3723000000,37230001.65689188,7501.493296114169,74019.356418068,81520.84971418217,296.7642487173677,5.14e+03
3724000000,37240001.65480572,7744.323008849572,75106.89386508157,82851.21687393115,301.12448972773416,5.14e+03
3725000000,37250001.65271956,7574.22477397768,74963.05525269527,82537.28002667295,300.5478006046854,5.14e+03
3726000000,37260001.650633395,7630.3099207893,74471.10457681055,82101.41449759985,298.57543310786,5.14e+03
3727000000,37270001.64854723,7571.973438601318,74266.63105633587,81838.60449493719,297.7556417232452,5.14e+03
3728000000,37280001.64646107,7082.844911505138,74662.84759229784,81745.69250380297,299.34418434661023,5.14e+03
3729000000,37290001.64437491,7703.15198258842,74241.28205346911,81944.43403605753,297.65401049925833,5.15e+03
3730000000,37300001.642288744,7714.6064437652,74596.94019616045,82311.54663992564,299.07994320961416,5.15e+03
3731000000,37310001.64020258,7463.2255734238015,74819.69831374458,82282.92388716838,299.97304264481016,5.14e+03
3732000000,37320001.63811642,7708.917717977876,74636.87782080288,82345.79553878076,299.24006428802005,5.15e+03
3733000000,37330001.63603026,6660.524676408489,74868.07621667802,81528.6008930865,300.16700315343,5.14e+03
3734000000,37340001.633944094,7546.990008254299,74685.12785113424,82232.11785938854,299.4335121197061,5.14e+03
3735000000,37350001.63185793,7466.0919450151305,74956.28833574969,82422.38028076482,300.52067014691505,5.14e+03
3736000000,37360001.62977177,7056.331710071259,74246.33943369427,81302.67114376553,297.674286947415,5.14e+03
3737000000,37370001.62768561,7540.471185560795,74979.93851143926,82520.40969700005,300.61549029883463,5.14e+03
3738000000,37380001.625599444,7601.452560110646,74568.22716651413,82169.67972662477,298.96482466382105,5.14e+03
3739000000,37390001.62351328,7275.298733822207,75565.14649535678,82840.44522917898,302.9617523591231,5.14e+03
3740000000,37400001.62142712,8098.798518617601,75320.13943848465,83418.93795710226,301.9794507196379,5.14e+03
3741000000,37410001.619340956,7247.385185972134,75621.81225342193,82869.19743939406,303.1889411909906,5.14e+03
3742000000,37420001.61725479,7468.157567319655,74563.63281188838,82031.79037920803,298.9464046144606,5.14e+03
3743000000,37430001.61516863,7126.072489581438,75036.82032538652,82162.89281496796,300.8435453590056,5.14e+03
3744000000,37440001.61308247,6814.165538358479,75176.92012258027,81991.08566093874,301.4052445289474,5.14e+03
3745000000,37450001.610996306,7559.82271035419,74774.75195564568,82334.57466599987,299.7928401567142,5.14e+03
3746000000,37460001.60891014,7676.880702023791,74803.13958575223,82480.02028777602,299.9066540849771,5.14e+03
3747000000,37470001.60682398,7252.261532407488,75424.48629963186,82676.74783203934,302.39780639513805,5.14e+03
3748000000,37480001.60473782,8149.775695657093,74744.60753367533,82894.38322933242,299.6719827597851,5.14e+03
3749000000,37490001.602651656,7836.55737967863,75081.66808408289,82918.22546376153,301.0233525345911,5.14e+03
3750000000,37500001.60056549,7408.431351426105,74905.42492929235,82313.85628071845,300.31674456129844,5.14e+03
3751000000,37510001.59847933,8066.184929474186,75465.21328137263,83531.39821084682,302.56109222635445,5.14e+03
3752000000,37520001.59639317,6790.572729156136,75380.14246473243,82170.71519388857,302.2200195906318,5.14e+03
3753000000,37530001.594307005,7192.555465301,75202.03886991076,82394.59433521176,301.50595259425603,5.14e+03
3754000000,37540001.59222084,6471.749900957825,75264.44066261157,81736.1905635694,301.75613878913293,5.14e+03
3755000000,37550001.59013468,7295.877650776318,74588.42606395375,81884.30371473008,299.0458076784495,5.14e+03
3756000000,37560001.58804852,7419.696727727291,74717.80602017626,82137.50274790355,299.5645280154732,5.14e+03
3757000000,37570001.585962355,7365.144159024369,74688.34457808801,82053.48873711238,299.44640887541925,5.14e+03
3758000000,37580001.58387619,6445.075324159497,74925.7988663536,81370.87419051309,300.3984293585999,5.14e+03
3759000000,37590001.58179003,8018.866693914141,75191.62281371422,83210.48950762836,301.4641917192451,5.14e+03
3760000000,37600001.57970387,7549.4908581504305,74655.08306317778,82204.5739213282,299.3130541833332,5.14e+03
3761000000,37610001.577617705,7745.5535960255365,74219.16286422616,81964.7164602517,297.56532849909553,5.14e+03
3762000000,37620001.57553154,7936.881360424827,74415.5724461296,82352.45380655443,298.35278930441854,5.14e+03
3763000000,37630001.57344538,7037.487041744149,74901.08763778914,81938.57467953328,300.2993551497079,5.14e+03
3764000000,37640001.57135922,7334.9057407505,74473.7801477269,81808.6858884774,298.5861602180553,5.14e+03
3765000000,37650001.569273055,7488.593203513643,73997.45600304344,81486.04920655707,296.6764438440768,5.14e+03
3766000000,37660001.56718689,7557.346995520683,75212.00378340494,82769.35077892563,301.54590471232007,5.14e+03
3767000000,37670001.56510073,6884.863226991808,74276.87955729794,81161.74278428975,297.7967308225791,5.14e+03
3768000000,37680001.56301457,7898.8314170988515,74672.2012088806,82571.03262597944,299.38168560482563,5.14e+03
3769000000,37690001.560928404,7270.111484747591,74126.73179354207,81396.84327828966,297.1947465516549,5.14e+03
3770000000,37700001.55884224,6599.411148966419,74141.1240426727,80740.53519163912,297.25244909335873,5.14e+03
3771000000,37710001.55675608,7357.75259940857,74875.63564862515,82233.38824803372,300.19731102492585,5.14e+03
3772000000,37720001.55466992,7393.5756983636165,75004.99287381978,82398.5685721834,300.7159402269176,5.14e+03
3773000000,37730001.552583754,7222.93690042359,74554.42157345149,81777.35847387508,298.9094741899505,5.14e+03
3774000000,37740001.55049759,6969.692796098747,75596.30102105573,82565.99381715448,303.08665954368405,5.14e+03
3775000000,37750001.54841143,7764.758208505579,74856.00831778829,82620.76652629387,300.1186195802552,5.14e+03
3776000000,37760001.54632527,6970.063509351448,74912.70654950988,81882.77005886132,300.3459386080704,5.14e+03
3777000000,37770001.544239104,7300.523364448342,74736.11432660533,82036.63769105366,299.6379311233308,5.14e+03
3778000000,37780001.54215294,7015.063235995317,75310.63052489863,82325.69376089395,301.94132683241395,5.14e+03
3779000000,37790001.54006678,7299.513651252517,75330.20919129392,82629.72284254644,302.0198231677626,5.14e+03
3780000000,37800001.537980616,7760.20456749177,74665.09562075773,82425.3001882495,299.35319731982804,5.14e+03
3781000000,37810001.53589445,7802.953796121043,75057.61324228297,82860.56703840401,300.92690996334727,5.14e+03
3782000000,37820001.53380829,7387.175532655817,75172.76951914243,82559.94505179825,301.38860360189045,5.14e+03
3783000000,37830001.53172213,7584.435629785949,74520.89650091414,82105.33213070009,298.77506282181395,5.14e+03
3784000000,37840001.529635966,7322.956590723261,74550.79936750885,81873.75595823211,298.8949517558564,5.14e+03
3785000000,37850001.5275498,7265.410796909773,74830.86631103253,82096.2771079423,300.0178182614221,5.14e+03
3786000000,37860001.52546364,7348.8938056156185,74739.17734799876,82088.07115361438,299.650211630574,5.14e+03
3787000000,37870001.52337748,7952.898308453642,74779.09659908885,82731.9949075425,299.81025904428293,5.14e+03
3788000000,37880001.521291316,7686.785236065935,74886.07755113431,82572.86278720024,300.2391755250143,5.14e+03
3789000000,37890001.51920515,7348.124496100147,74702.68078161027,82050.80527771042,299.5038867146443,5.14e+03
3790000000,37900001.51711899,7746.604326724197,74312.48077701885,82059.08510374304,297.9394660439477,5.14e+03
3791000000,37910001.51503283,7220.5336362231155,75341.82926024898,82562.3628964721,302.0664112658003,5.14e+03
3792000000,37920001.512946665,6254.63143658865,74540.55005532334,80795.181491912,298.85385940410157,5.14e+03
3793000000,37930001.5108605,8331.70456305632,74881.0880606718,83212.79262372812,300.21917126585504,5.14e+03
3794000000,37940001.50877434,7591.658426850837,75183.26835233426,82774.92677918509,301.43069635296746,5.14e+03
3795000000,37950001.50668818,7171.299551935662,74409.80563832705,81581.10519026271,298.3296685631984,5.14e+03
3796000000,37960001.504602015,7689.320178714024,74806.98121625277,82496.3013949668,299.92205625333565,5.14e+03
3797000000,37970001.50251585,7564.076596042587,75051.01427497175,82615.09087101434,300.9004528625132,5.14e+03
3798000000,37980001.50042969,7137.882708084974,74597.49526981283,81735.3779778978,299.0821686547329,5.14e+03
3799000000,37990001.49834353,7453.351488546388,75678.59982456929,83131.95131311569,303.41661840548636,5.14e+03
3800000000,38000001.496257365,7391.292801708849,74416.12283773063,81807.41563943948,298.35499597788726,5.14e+03
3801000000,38010001.4941712,7455.111579493216,75235.08848975893,82690.20006925214,301.6384577399269,5.14e+03
3802000000,38020001.49208504,6907.317065003414,74821.61865061877,81728.93571562218,299.9807418110463,5.14e+03
3803000000,38030001.48999888,7952.663515891877,74802.20005855376,82754.86357444564,299.9028872583429,5.14e+03
3804000000,38040001.487912714,7719.054599368328,75477.733044222,83196.78764359033,302.6112874481978,5.14e+03
3805000000,38050001.48582655,7067.548251600132,75220.03759440556,82287.58584600569,301.57811450177655,5.14e+03
3806000000,38060001.48374039,7190.3121742230205,75078.00932551888,82268.3214997419,301.008683550841,5.14e+03
3807000000,38070001.48165423,6653.919357561527,74074.35235859903,80728.27171616055,296.9847427849197,5.14e+03
3808000000,38080001.479568064,6890.114166587209,75435.98162930484,82326.09579589205,302.4438943785959,5.14e+03
3809000000,38090001.4774819,7819.979262460907,75169.0764190386,82989.0556814995,301.3737969333272,5.14e+03
3810000000,38100001.47539574,7237.382131571218,74701.611522967,81938.99365453821,299.4995997584573,5.14e+03
3811000000,38110001.47330958,7350.992730319576,75275.98645699187,82626.97918731144,301.8024290996804,5.14e+03
3812000000,38120001.471223414,7924.506960380707,74048.69821497891,81973.20517535962,296.8818881665289,5.14e+03
3813000000,38130001.46913725,7208.689711210614,74871.73119133491,82080.42090254552,300.18165696644087,5.14e+03
3814000000,38140001.46705109,7929.923346400521,75156.13932101197,83086.0626674125,301.32192849833604,5.14e+03
3815000000,38150001.464964926,6864.874581769988,74668.70743015321,81533.5820119232,299.3676780712643,5.14e+03
3816000000,38160001.46287876,7786.314675636221,74502.37634522961,82288.69102086584,298.70081035119256,5.14e+03
3817000000,38170001.4607926,7611.469441095594,75416.57522090014,83028.04466199574,302.3660886735856,5.14e+03
3818000000,38180001.45870644,7757.449381873874,74916.51993055755,82673.96931243142,300.3612275164918,5.14e+03
3819000000,38190001.456620276,7620.637318307975,74458.153057464,82078.79037577198,298.5235068537743,5.14e+03
3820000000,38200001.45453411,7210.852215535988,74694.76222612298,81905.61444165897,299.472139016693,5.14e+03
3821000000,38210001.45244795,7289.03441362275,74269.29761166085,81558.3320252836,297.76633268741966,5.14e+03
3822000000,38220001.45036179,7284.718233769093,74696.0847616498,81980.8029954189,299.47744143056167,5.14e+03
3823000000,38230001.448275626,6610.932620754334,73771.24882231269,80382.18144306702,295.76951615255683,5.14e+03
3824000000,38240001.44618946,7430.34756068404,74429.41109298024,81859.75865366428,298.40827230014605,5.14e+03
3825000000,38250001.4441033,8039.063222144092,74509.0665738967,82548.1297960408,298.72763334426105,5.14e+03
3826000000,38260001.44201714,7665.640003830937,73666.20017915689,81331.84018298783,295.3483468372114,5.14e+03
3827000000,38270001.439930975,6783.955882872662,75070.99153443496,81854.94741730762,300.9805472686648,5.14e+03
3828000000,38280001.43784481,7253.0470611632645,75431.94032345159,82684.98738461485,302.4276916560459,5.14e+03
3829000000,38290001.43575865,7385.811273975905,74694.35141513504,82080.16268911095,299.4704919608403,5.14e+03
3830000000,38300001.43367249,7931.544113386977,75867.69364733406,83799.23776072104,304.17474829157896,5.14e+03
3831000000,38310001.431586325,7980.428221934729,74988.17632962739,82968.60455156211,300.6485180100168,5.14e+03
3832000000,38320001.42950016,7298.991010502905,74685.59091282908,81984.58192333198,299.4353686632189,5.14e+03
3833000000,38330001.427414,7454.6026384607685,74516.90073778409,81971.50337624486,298.759042692746,5.14e+03
3834000000,38340001.42532784,7545.646834871941,74233.62472956399,81779.27156443593,297.62331015159447,5.14e+03
3835000000,38350001.423241675,7654.222291070961,74659.69977391505,82313.92206498602,299.33156386458137,5.14e+03
3836000000,38360001.42115551,7908.0891163776,74666.47750621036,82574.56662258795,299.35873768410585,5.14e+03
3837000000,38370001.41906935,7605.7045243293305,75418.64627033405,83024.35079466338,302.3743920885172,5.14e+03
3838000000,38380001.41698319,7022.5038743142995,74891.23322478287,81913.73709909717,300.2598460589258,5.14e+03
3839000000,38390001.414897025,7519.093551876857,74378.87397661728,81897.96752849413,298.2056549025414,5.14e+03
3840000000,38400001.41281086,7557.559955142904,74819.15741886925,82376.71737401215,299.97087404636403,5.14e+03
3841000000,38410001.4107247,7144.052004747901,74954.4605490551,82098.51255380301,300.51334204016723,5.14e+03
3842000000,38420001.40863854,7340.2075843620305,74939.67567096063,82279.88325532265,300.45406533941747,5.14e+03
3843000000,38430001.406552374,7326.6881474702295,74713.43608322227,82040.1242306925,299.54700771916356,5.14e+03
3844000000,38440001.40446621,7511.777423485872,74727.92472589058,82239.70214937645,299.6050967294504,5.14e+03
3845000000,38450001.40238005,6950.646645062328,75653.3030091207,82603.94965418303,303.3151964154174,5.14e+03
3846000000,38460001.40029389,6687.648626591888,74866.26094770868,81553.90957430057,300.1597252337348,5.14e+03
3847000000,38470001.398207724,7460.927513450133,74487.21783375996,81948.1453472101,298.64003565001093,5.14e+03
3848000000,38480001.39612156,6953.684992437622,75313.8610649057,82267.54605734331,301.954278968511,5.14e+03
3849000000,38490001.3940354,7052.605026517966,74458.17362636865,81510.77865288661,298.523589320251,5.14e+03
3850000000,38500001.39194924,7568.69326889009,74903.27919658173,82471.97246547182,300.3081417202764,5.14e+03
3851000000,38510001.389863074,7808.098835687514,75339.93414071093,83148.03297639845,302.0588132028995,5.14e+03
3852000000,38520001.38777691,7333.959232874762,75368.18526718003,82702.1445000548,302.17207985000016,5.14e+03
3853000000,38530001.38569075,7656.399705180426,75245.11183687786,82901.51154205829,301.6786441346934,5.14e+03
3854000000,38540001.383604586,7058.654830544572,74530.8476045522,81589.50243509677,298.81495957231226,5.14e+03
3855000000,38550001.38151842,7489.337307729258,75593.81997625365,83083.15728398292,303.07671234294696,5.14e+03
3856000000,38560001.37943226,6879.200417336031,75355.5944625384,82234.79487987443,302.12159980179337,5.14e+03
3857000000,38570001.3773461,7725.439628802877,74441.12496813062,82166.5645969335,298.45523649338946,5.14e+03
3858000000,38580001.375259936,6544.250856365976,75179.25928614897,81723.51014251495,301.41462288823993,5.14e+03
3859000000,38590001.37317377,7158.295184594075,75334.04352052859,82492.33870512266,302.03519606330946,5.14e+03
3860000000,38600001.37108761,7613.0722218497385,75148.22581079463,82761.29803264436,301.2902010282794,5.14e+03
3861000000,38610001.36900145,7104.24013315119,74610.47520126418,81714.71533441538,299.13420882087274,5.14e+03
3862000000,38620001.366915286,7720.111770105366,75367.30922761164,83087.42099771701,302.16856756298574,5.14e+03
3863000000,38630001.36482912,7073.720158674977,73989.77764394849,81063.49780262346,296.6456591604689,5.14e+03
3864000000,38640001.36274296,7162.333052720824,74702.47782619497,81864.8108789158,299.5030730097668,5.14e+03
3865000000,38650001.3606568,7606.626604977808,74558.34199814075,82164.96860311856,298.92519226619254,5.14e+03
3866000000,38660001.358570635,7997.73760381128,74759.30946849883,82757.04707231012,299.7309269178233,5.14e+03
3867000000,38670001.35648447,7490.5105537398185,74069.64724241344,81560.15779615326,296.96587866156716,5.14e+03
3868000000,38680001.35439831,6796.438800791957,75620.10070858289,82416.53950937485,303.1820791302692,5.14e+03
3869000000,38690001.35231215,7070.968587434906,74872.37500249912,81943.34358993403,300.18423818499923,5.14e+03
3870000000,38700001.350225985,7313.092100351445,74758.60332108912,82071.69542144056,299.7280957758671,5.14e+03
3871000000,38710001.34813982,6798.7088404763135,75074.4133621987,81873.12220267502,300.9942663307411,5.14e+03
3872000000,38720001.34605366,7616.388018769322,74947.69316984274,82564.08118861206,300.4862097290404,5.14e+03
3873000000,38730001.3439675,7691.03066567711,74687.58930478526,82378.61997046237,299.44338077405337,5.14e+03
3874000000,38740001.341881335,7519.156670020857,74944.43022114865,82463.58689116951,300.47312765747614,5.14e+03
3875000000,38750001.33979517,7263.415122493441,74987.09593056365,82250.5110530571,300.6441863887764,5.14e+03
3876000000,38760001.33770901,7065.093624750654,74785.93501182245,81851.02863657312,299.8376761486123,5.14e+03
3877000000,38770001.33562285,7066.994627377129,75140.17548825566,82207.17011563279,301.25792503945945,5.14e+03
3878000000,38780001.333536685,7790.317250320596,73363.2351910861,81153.5524414067,294.1336756832948,5.14e+03
3879000000,38790001.33145052,7583.457786246832,74233.50750139494,81816.96528764177,297.62284015116217,5.14e+03
3880000000,38800001.32936436,7409.659126747842,75288.5505567525,82698.20968350033,301.8528020805695,5.14e+03
3881000000,38810001.3272782,7158.692396272592,75339.04850262715,82497.74089889973,302.05526243275926,5.14e+03
3882000000,38820001.325192034,7544.598471063908,75306.04004273891,82850.63851380281,301.92292230885005,5.14e+03
3883000000,38830001.32310587,7598.558880666276,74395.33723159182,81993.8961122581,298.27166068441244,5.14e+03
3884000000,38840001.32101971,7535.624516234806,74241.62551439868,81777.25003063348,297.6553875299387,5.14e+03
3885000000,38850001.31893355,7473.825400058192,74610.11828650396,82083.94368656215,299.1327778500322,5.14e+03
3886000000,38860001.316847384,7941.841732445686,75322.69353211268,83264.53526455836,301.9896907934964,5.14e+03
3887000000,38870001.31476122,7700.163511206082,74437.02082375587,82137.18433496194,298.4387818336769,5.14e+03
3888000000,38880001.31267506,7659.981601362857,74635.3582390738,82295.33984043666,299.23397186095747,5.14e+03
3889000000,38890001.310588896,7704.295344984972,74922.27871735238,82626.57406233736,300.38431609925436,5.14e+03
3890000000,38900001.30850273,6732.258144450043,74397.23345861078,81129.49160306081,298.2792631875131,5.14e+03
3891000000,38910001.30641657,7174.674836710021,74891.76122424933,82066.43606095936,300.2619629560804,5.14e+03
3892000000,38920001.30433041,8016.241654812926,74954.71639380048,82970.95804861341,300.5143677931233,5.14e+03
3893000000,38930001.302244246,7339.072120844262,74967.73378072126,82306.80590156552,300.5665581286889,5.14e+03
3894000000,38940001.30015808,6847.568044775784,75410.42007508845,82257.98811986423,302.34141097695397,5.14e+03
3895000000,38950001.29807192,7169.040779533659,74548.81651720231,81717.85729673598,298.88700195583095,5.14e+03
3896000000,38960001.29598576,7605.394724582253,74351.25783460798,81956.65255919023,298.0949340852788,5.14e+03
3897000000,38970001.293899596,7491.13423411181,75171.54455086724,82662.67878497906,301.3836923623515,5.14e+03
3898000000,38980001.29181343,7557.075266218089,74789.6421328342,82346.71739905229,299.85253903090677,5.14e+03
3899000000,38990001.28972727,7817.394866820467,74764.55981816218,82581.95468498264,299.7519770342893,5.13e+03
3900000000,39000001.28764111,6988.318819635999,74961.79139286309,81950.11021249909,300.54273343804505,5.13e+03
3901000000,39010001.285554945,7421.242457627217,74815.00893690449,82236.2513945317,299.9542416248845,5.13e+03
3902000000,39020001.28346878,8183.830283188657,74299.68360803311,82483.51389122177,297.88815862351686,5.13e+03
3903000000,39030001.28138262,7638.087424205942,74491.7222419504,82129.80966615633,298.6580950790203,5.13e+03
3904000000,39040001.27929646,7925.690076368015,74679.08338181264,82604.77345818066,299.40927815599815,5.13e+03
3905000000,39050001.277210295,7220.758020612788,75179.51713186188,82400.27515247467,301.41565666363306,5.13e+03
3906000000,39060001.27512413,7199.700674164832,74206.92098446049,81406.62165862533,297.51624738805435,5.13e+03
3907000000,39070001.27303797,7211.000260933991,74070.92929678828,81281.92955772227,296.97101877520464,5.13e+03
3908000000,39080001.27095181,7581.33431350992,75263.60810235256,82844.94241586249,301.7528008227991,5.13e+03
3909000000,39090001.268865645,7271.772848876073,75428.4715640143,82700.24441289037,302.413784431798,5.13e+03
3910000000,39100001.26677948,7294.374976460956,75115.34382968226,82409.71880614321,301.15836799306584,5.13e+03
3911000000,39110001.26469332,7336.452383146822,74383.12314543159,81719.57552857841,298.22269100568894,5.13e+03
3912000000,39120001.26260716,7310.248922634681,75186.45490022331,82496.70382285799,301.4434721123912,5.13e+03
3913000000,39130001.260520995,7587.039976042984,74934.191381966,82521.23135800898,300.43207729491127,5.13e+03
3914000000,39140001.25843483,7724.261104378577,75368.5677711231,83092.82887550167,302.1736134150133,5.13e+03
3915000000,39150001.25634867,6851.634300059484,74829.97613447544,81681.61043453492,300.0142492952763,5.13e+03
3916000000,39160001.25426251,7333.192532539204,75271.58134103596,82604.77387357516,301.78476776093834,5.13e+03
3917000000,39170001.252176344,7667.302534136268,75661.73638618954,83329.03892032581,303.34900817670655,5.13e+03
3918000000,39180001.25009018,7402.4789961519355,75146.91936050396,82549.3983566559,301.28496310460974,5.13e+03
3919000000,39190001.24800402,7531.240212591603,74439.83747328793,81971.07768587953,298.45007456739864,5.13e+03
3920000000,39200001.24591786,7034.631823551303,74843.41218747695,81878.04401102825,300.0681181799529,5.13e+03
3921000000,39210001.243831694,7923.2335828518435,74102.91254867388,82026.14613152572,297.0992485542338,5.13e+03
3922000000,39220001.24174553,7356.882112450294,74293.80345125629,81650.68556370659,297.86458343463846,5.13e+03
3923000000,39230001.23965937,7019.84131597441,74550.24055746403,81570.08187343844,298.8927113304981,5.13e+03
3924000000,39240001.23757321,7155.920822430405,74578.78088810369,81734.7017105341,299.0071374777965,5.13e+03
3925000000,39250001.235487044,7718.268406912364,74885.70246052751,82603.97086743987,300.2376716821343,5.13e+03
3926000000,39260001.23340088,7639.135729631378,74571.52677394426,82210.66250357564,298.9780537104847,5.13e+03
3927000000,39270001.23131472,7613.19640195551,75225.2882184341,82838.48462038962,301.5991657182493,5.13e+03
3928000000,39280001.229228556,7502.034188866633,74594.18032264423,82096.21451151086,299.0688781067785,5.13e+03
3929000000,39290001.22714239,7781.6331872710425,75191.74390167458,82973.37708894562,301.46467719465755,5.13e+03
3930000000,39300001.22505623,7963.7724877624505,75214.63029644542,83178.40278420788,301.55643513580554,5.13e+03
3931000000,39310001.22297007,8123.394814110621,75031.27518231832,83154.66999642894,300.82131333354226,5.13e+03
3932000000,39320001.220883906,6954.847096868443,74312.170397324,81267.01749419243,297.9382216451658,5.13e+03
3933000000,39330001.21879774,8291.833743508561,75082.7033454856,83374.53708899416,301.02750318635657,5.13e+03
3934000000,39340001.21671158,7597.987061405594,75181.05229971917,82779.03936112477,301.4218115798316,5.13e+03
3935000000,39350001.21462542,6914.913529156229,75176.87265338557,82091.7861825418,301.4050542117036,5.13e+03
3936000000,39360001.212539256,6854.297641136606,75044.23245329064,81898.53009442725,300.8732626475002,5.13e+03
3937000000,39370001.21045309,7557.319564788046,75212.09358019555,82769.4131449836,301.5462647327038,5.13e+03
3938000000,39380001.20836693,7676.29618922447,74555.4503306739,82231.74651989837,298.91359876464287,5.13e+03
3939000000,39390001.20628077,7676.324954219799,74927.42431132031,82603.74926554011,300.4049462209143,5.13e+03
