268000000,2679999.9887734186,-8291.154764955443,135981.414492884,127690.25972792857,299.5467817449241,2.35e+03
269000000,2689999.988549901,-8759.48480910984,136254.86466876013,127495.37985965029,300.14915171185487,2.35e+03
270000000,2699999.9883263838,-8467.61769408368,136353.87870513025,127886.26101104658,300.36726487131017,2.35e+03
271000000,2709999.9881028663,-8812.430265566843,135430.67264918625,126618.2423836194,298.33357957706045,2.35e+03
272000000,2719999.987879349,-8196.58544574709,136165.79099607133,127969.20555032424,299.95293569151386,2.35e+03
273000000,2729999.9876558315,-8603.269084290045,135001.1203928146,126397.85130852455,297.3873400011063,2.35e+03
274000000,2739999.987432314,-8193.744490102445,135908.65792217237,127714.91343206992,299.38650986741237,2.35e+03
275000000,2749999.9872087967,-8851.795905385565,136852.97440551178,128001.17850012622,301.4666982857187,2.35e+03
276000000,2759999.9869852792,-7998.903511073509,135973.25783783593,127974.35432676242,299.5288138499837,2.35e+03
277000000,2769999.986761762,-8494.192800807941,135659.67449929126,127165.48169848332,298.83803650941707,2.35e+03
278000000,2779999.9865382444,-8099.03015552443,136166.69670041557,128067.66654489114,299.9549308231467,2.35e+03
279000000,2789999.986314727,-8638.75465546087,135488.43458732727,126849.6799318664,298.4608205146696,2.35e+03
280000000,2799999.9860912096,-7970.4414660630455,136196.70004983788,128226.25858377483,300.021023728523,2.35e+03
281000000,2809999.985867692,-8015.121344036745,135724.9102748976,127709.78893086084,298.98174119663764,2.35e+03
282000000,2819999.9856441747,-8554.092783317576,136538.8724656294,127984.77968231181,300.7747785437268,2.35e+03
283000000,2829999.9854206573,-7597.804942538229,136903.22893919132,129305.42399665309,301.5774015306286,2.35e+03
284000000,2839999.98519714,-7811.6033862753375,135745.2840130097,127933.68062673435,299.02662150404103,2.35e+03
285000000,2849999.9849736225,-8115.111063093275,134893.91555666504,126778.80449357176,297.1511837309583,2.35e+03
286000000,2859999.984750105,-8698.713954643974,136089.7265009311,127391.01254628714,299.78537694968674,2.35e+03
287000000,2869999.9845265877,-8128.58762029659,135447.31190592537,127318.72428562878,298.37023337879816,2.35e+03
288000000,2879999.98430307,-8151.5368677425,137127.74852425556,128976.21165651306,302.07198470139133,2.35e+03
289000000,2889999.984079553,-7547.560475978848,136412.65202574953,128865.09154977067,300.4967337337251,2.35e+03
290000000,2899999.9838560354,-9359.626129301863,136566.6113831616,127206.98525385973,300.83588324326865,2.35e+03
291000000,2909999.983632518,-8112.167703704756,135538.32190470403,127426.15420099927,298.5707148368152,2.35e+03
292000000,2919999.9834090006,-7469.671662815545,136547.75775445474,129078.0860916392,300.79435151024165,2.35e+03
293000000,2929999.983185483,-8608.559020178418,137443.48789864915,128834.92887847073,302.76751146747534,2.35e+03
294000000,2939999.9829619657,-7595.319882926349,137072.02854757494,129476.70866464858,301.94924190042974,2.35e+03
295000000,2949999.9827384483,-7333.981202744813,136969.0097853262,129635.02858258138,301.72230692695535,2.35e+03
296000000,2959999.982514931,-7513.841199580696,136262.5741871153,128748.7329875346,300.1661346313274,2.35e+03
297000000,2969999.9822914135,-8535.662378762041,136266.7733635701,127731.11098480807,300.1753847909739,2.35e+03
298000000,2979999.982067896,-8558.853260404296,136891.91798338568,128333.06472298138,301.5524851814152,2.35e+03
299000000,2989999.9818443786,-7223.464787831954,135430.69701041933,128207.23222258738,298.33363324122473,2.35e+03
300000000,2999999.981620861,-7736.2314455870965,135141.17104358668,127404.93959799959,297.6958507036645,2.35e+03
301000000,3009999.981397344,-9081.712182567448,136347.04823148498,127265.33604891752,300.35221835627084,2.35e+03
302000000,3019999.9811738264,-8666.895291096214,136714.54906186473,128047.65377076852,301.161767892429,2.35e+03
303000000,3029999.980950309,-6990.0892560902475,136220.56588150485,129230.47662541461,300.0735965973682,2.35e+03
304000000,3039999.9807267915,-7858.523977186198,135586.51952827792,127727.99555109172,298.67688701544085,2.35e+03
305000000,3049999.980503274,-8490.45223300872,135465.66402437046,126975.21179136174,298.410660359492,2.35e+03
306000000,3059999.9802797567,-8687.45522633874,136200.4254799767,127512.97025363795,300.02923029566944,2.35e+03
307000000,3069999.9800562393,-7470.0437150580565,137026.14118710716,129556.0974720491,301.84815888697415,2.35e+03
308000000,3079999.979832722,-7634.49555746343,136076.8372816727,128442.34172420925,299.7569839214007,2.35e+03
309000000,3089999.9796092045,-7443.6997181258885,135275.90505549998,127832.2053373741,297.9926496435102,2.35e+03
310000000,3099999.979385687,-7671.727062235179,135431.4493725755,127759.72231034032,298.3352905828801,2.35e+03
311000000,3109999.9791621696,-8028.9129765876505,135898.4768158228,127869.56383923514,299.36408240809385,2.35e+03
312000000,3119999.978938652,-7146.477980976597,136318.576432063,129172.09845108641,300.2894992271962,2.35e+03
313000000,3129999.978715135,-7279.299967612271,135733.2803848651,128453.98041725282,299.0001793009401,2.35e+03
314000000,3139999.9784916174,-8773.530507533203,136546.94848334353,127773.41797581033,300.7925688066433,2.35e+03
315000000,3149999.9782681,-8599.459594653272,136227.63366216625,127628.17406751297,300.08916586438227,2.35e+03
316000000,3159999.9780445825,-8267.186637643648,136011.93783568038,127744.75119803673,299.6140201181742,2.35e+03
317000000,3169999.977821065,-8267.570482421814,136817.70421939262,128550.1337369708,301.38900332436725,2.35e+03
318000000,3179999.9775975477,-8139.651906401912,135976.4073315831,127836.75542518118,299.53575171512955,2.35e+03
319000000,3189999.9773740303,-9024.165096717708,134544.36172511824,125520.19662840053,296.38116875739047,2.35e+03
320000000,3199999.977150513,-8353.80219981274,136064.91860380486,127711.11640399213,299.7307288510937,2.35e+03
321000000,3209999.9769269954,-7828.6942205237865,136493.15854784622,128664.46432732244,300.67407759864574,2.35e+03
322000000,3219999.976703478,-8091.583647369869,136128.0551932222,128036.47154585231,299.8698093441217,2.35e+03
323000000,3229999.9764799606,-7925.943910821164,135686.26679148473,127760.32288066356,298.8966153642957,2.35e+03
324000000,3239999.976256443,-8238.226860309267,136545.1966027278,128306.96974241854,300.78870967484653,2.35e+03
325000000,3249999.976032926,-8140.672144101531,135375.0328145433,127234.36067044176,298.21101331705887,2.35e+03
326000000,3259999.9758094084,-8534.892997838582,136389.5052388471,127854.61224100852,300.4457448132891,2.35e+03
327000000,3269999.975585891,-7444.161644394173,135732.84237458228,128288.6807301881,298.99921442959294,2.35e+03
328000000,3279999.9753623735,-7561.668788369427,136798.33015897358,129236.66137060415,301.34632515787297,2.35e+03
329000000,3289999.975138856,-9195.317057595628,135611.49416008644,126416.17710249081,298.73190240567936,2.35e+03
330000000,3299999.9749153387,-8676.510393555362,136986.51746458272,128310.00707102736,301.76087373401987,2.35e+03
331000000,3309999.9746918213,-7131.770973929859,136532.95318813433,129401.18221420447,300.76173925795007,2.35e+03
332000000,3319999.974468304,-8681.213107084062,136127.00086330506,127445.78775622099,299.86748681251134,2.35e+03
333000000,3329999.9742447864,-6975.2524305306615,136124.26303405396,129149.0106035233,299.86145578287255,2.35e+03
334000000,3339999.974021269,-9144.030345284747,136486.0475984178,127342.01725313305,300.6584132372741,2.35e+03
335000000,3349999.9737977516,-7738.239917231101,136544.47500426654,128806.23508703544,300.7871201010243,2.35e+03
336000000,3359999.973574234,-9601.714721305467,136713.8191821199,127112.10446081444,301.1601600761738,2.35e+03
337000000,3369999.9733507168,-8649.659310944886,135465.6661927204,126816.00688177552,298.41066513604363,2.35e+03
338000000,3379999.9731271993,-8278.712720175252,136286.24325263067,128007.53053245542,300.2182740536777,2.35e+03
339000000,3389999.972903682,-8653.90588104554,135991.25025150727,127337.34437046172,299.56844845469175,2.35e+03
340000000,3399999.9726801645,-7633.977888376918,136381.37629067956,128747.39840230264,300.42783795247544,2.35e+03
341000000,3409999.972456647,-7768.51496976638,135705.18374473933,127936.66877497296,298.93828659185994,2.35e+03
342000000,3419999.9722331297,-7720.71947446352,135963.19023258754,128242.47075812402,299.5066364166684,2.35e+03
343000000,3429999.9720096122,-7953.4499976518455,135334.51440008706,127381.06440243522,298.1217572911745,2.35e+03
344000000,3439999.971786095,-8711.04902432977,136134.6320361496,127423.58301181982,299.884297148505,2.35e+03
345000000,3449999.9715625774,-8979.968213516691,136126.94715938056,127146.97894586387,299.8673685107728,2.35e+03
346000000,3459999.97133906,-8317.473825992407,136639.44028467135,128321.96645867894,300.99631445474427,2.35e+03
347000000,3469999.9711155426,-8412.329784836047,136103.11107833148,127690.78129349543,299.8148611781031,2.35e+03
348000000,3479999.970892025,-7711.674326184134,136958.97138393353,129247.2970577494,301.70019382538,2.35e+03
349000000,3489999.9706685077,-8106.513083319101,134902.26867513655,126795.75559181745,297.16958440552844,2.35e+03
350000000,3499999.9704449903,-8374.73245369158,136441.82572299967,128067.09326930808,300.5609990390646,2.35e+03
351000000,3509999.970221473,-7894.749791585697,135906.86118459117,128012.11139300547,299.3825519224087,2.35e+03
352000000,3519999.9699979555,-7688.058159186698,135722.20334003665,128034.14518084996,298.9757782227341,2.35e+03
353000000,3529999.969774438,-7122.996570532469,135906.84299833307,128783.8464278006,299.3825118607936,2.35e+03
354000000,3539999.9695509207,-7517.375601448257,136243.7785882569,128726.40298680862,300.1247307294044,2.35e+03
355000000,3549999.969327403,-7893.185149747467,137004.72467573747,129111.53952599,301.80098150555835,2.35e+03
356000000,3559999.969103886,-7801.094032610657,135994.38768958751,128193.29365697686,299.5753597630008,2.35e+03
357000000,3569999.9688803684,-8030.127635477758,136730.48256277232,128700.35492729457,301.19686701929567,2.35e+03
358000000,3579999.968656851,-7706.808704774237,136816.42649563836,129109.61779086411,301.38618868944104,2.35e+03
359000000,3589999.9684333336,-8605.0505144932,135969.00172630535,127363.95121181215,299.5194382708541,2.35e+03
360000000,3599999.968209816,-8806.525307238653,136198.3133466256,127391.78803938694,300.02457758080914,2.35e+03
361000000,3609999.9679862987,-8349.127115569689,136296.74483575948,127947.6177201898,300.2414074755589,2.35e+03
362000000,3619999.9677627813,-8918.13307778346,135857.38277586663,126939.24969808318,299.27355836505706,2.35e+03
363000000,3629999.967539264,-8639.844146683206,136202.94472160097,127563.10057491777,300.0347798093571,2.35e+03
364000000,3639999.9673157465,-8389.985605153675,135731.37607374732,127341.39046859364,298.99598438747415,2.35e+03
365000000,3649999.967092229,-8381.16624311754,135380.51619986215,126999.34995674461,298.22309239736154,2.35e+03
366000000,3659999.9668687116,-7284.3678279588,136193.09019176647,128908.72236380767,300.01307174940973,2.35e+03
367000000,3669999.966645194,-8255.522771834814,136340.89765529626,128085.37488346144,300.3386695539578,2.35e+03
368000000,3679999.966421677,-7495.68472039858,135846.8517296539,128351.16700925531,299.2503600403948,2.35e+03
369000000,3689999.9661981594,-7889.542320471556,137272.4475986832,129382.90527821165,302.3907351881981,2.35e+03
370000000,3699999.965974642,-8892.740520138172,136229.44280454083,127336.70228440265,300.0931511352963,2.35e+03
371000000,3709999.9657511245,-7709.248413539563,136080.6145890895,128371.36617554993,299.7653047664558,2.35e+03
372000000,3719999.965527607,-8267.386455717024,136127.46393937588,127860.07748365885,299.86850690005224,2.35e+03
373000000,3729999.9653040897,-8134.675617583838,135783.04120334686,127648.36558576302,299.1097949648806,2.35e+03
374000000,3739999.9650805723,-7782.450467816447,136143.28115413873,128360.83068632228,299.90334986588,2.35e+03
375000000,3749999.964857055,-7940.251063706777,135437.1442302982,127496.89316659143,298.3478355053586,2.35e+03
376000000,3759999.9646335375,-9055.036241586737,136091.40723416745,127036.3709925807,299.7890793544146,2.35e+03
377000000,3769999.96441002,-7553.755511947195,135662.02228074995,128108.26676880276,298.843208321924,2.35e+03
378000000,3779999.9641865026,-7506.87067141325,136816.30967415991,129309.43900274666,301.3859313491417,2.35e+03
379000000,3789999.963962985,-7164.459391820848,136272.4797099067,129108.02031808585,300.1879550211559,2.35e+03
380000000,3799999.963739468,-8387.575723977552,136061.27389306817,127673.69816909061,299.72270009675515,2.35e+03
381000000,3809999.9635159504,-7648.741936863008,136829.49736764148,129180.75543077847,301.4149818716398,2.35e+03
382000000,3819999.963292433,-7180.539404347234,135450.09011326256,128269.55070891533,298.37635335534037,2.35e+03
383000000,3829999.9630689155,-7354.120116269578,136241.48143468372,128887.36131841414,300.1196704425808,2.35e+03
384000000,3839999.962845398,-7549.55374027853,136533.39111253462,128983.8373722561,300.76270394011084,2.35e+03
385000000,3849999.9626218807,-9136.031139709641,136120.46737818746,126984.43623847782,299.85309451891845,2.35e+03
386000000,3859999.9623983633,-8223.259801003895,136593.9177485522,128370.6579475483,300.89603509493463,2.35e+03
387000000,3869999.962174846,-7745.158470408098,136133.88754068213,128388.72907027403,299.8826571359921,2.35e+03
388000000,3879999.9619513284,-8564.749832010728,137716.3148901519,129151.56505814118,303.36850865214626,2.35e+03
389000000,3889999.961727811,-7936.100022320698,136724.4309365471,128788.33091422642,301.1835361889992,2.35e+03
390000000,3899999.9615042936,-7668.200829262242,136145.281777667,128477.08094840475,299.90775694122635,2.35e+03
391000000,3909999.961280776,-8187.333096565198,136137.68266590516,127950.34956933996,299.89101723101766,2.35e+03
392000000,3919999.961057259,-8253.002813480616,136833.4192519106,128580.41643843,301.42362119794456,2.35e+03
393000000,3929999.9608337414,-7667.167748421804,137202.99085137862,129535.82310295681,302.2377323296593,2.35e+03
394000000,3939999.960610224,-7719.85363375055,137015.5415510407,129295.68791729014,301.82480946909067,2.35e+03
395000000,3949999.9603867065,-8931.324281943154,136330.5452679513,127399.22098600815,300.31586478814387,2.35e+03
396000000,3959999.960163189,-7470.447496151169,136483.5145625924,129013.06706644123,300.65283333701814,2.35e+03
397000000,3969999.9599396717,-8268.764863587556,135223.38469626868,126954.61983268113,297.876955122737,2.35e+03
398000000,3979999.9597161543,-7421.246900248363,136123.10268643437,128701.855786186,299.8588997100706,2.35e+03
399000000,3989999.959492637,-8660.171046520369,135244.9592251843,126584.78817866395,297.9244805932466,2.35e+03
400000000,3999999.9592691194,-8019.975180621963,136171.10948862525,128151.1343080033,299.96465153764035,2.35e+03
401000000,4009999.959045602,-7550.856319642186,135194.77841769008,127643.92209804789,297.81393975613065,2.35e+03
402000000,4019999.9588220846,-8092.346966733094,134890.6303485927,126798.28338185961,297.1439469073887,2.35e+03
