274000000,2739999.987432314,37176.747536876224,136889.54022002104,174066.28775689728,301.54724732323956,6.2e+03
275000000,2749999.9872087967,35826.30522227958,136012.3684245696,171838.67364684917,299.61496864129776,6.2e+03
276000000,2759999.9869852792,36001.09440032965,135787.8006140914,171788.89501442105,299.1202792371382,6.2e+03
277000000,2769999.986761762,36603.99233214562,136453.29012778646,173057.2824599321,300.5862534135047,6.2e+03
278000000,2779999.9865382444,36138.56921407961,135627.48931921984,171766.05853329945,298.7671373564245,6.2e+03
279000000,2789999.986314727,36565.139917893,136588.64589056568,173153.7858084587,300.88442197780705,6.2e+03
280000000,2799999.9860912096,36168.61101489411,136359.22427260512,172527.83528749924,300.37904035945076,6.2e+03
281000000,2809999.985867692,36338.0924742296,136930.94326929396,173269.03574352356,301.63845206772896,6.2e+03
282000000,2819999.9856441747,36199.552546409395,135497.26293147655,171696.81547788595,298.4802680405533,6.2e+03
283000000,2829999.9854206573,36197.51076501512,135944.69035774155,172142.20112275667,299.4658839506534,6.2e+03
284000000,2839999.98519714,35931.38450021735,136747.2075569755,172678.59205719287,301.23370968788356,6.2e+03
285000000,2849999.9849736225,36639.1150423027,135886.64883443975,172525.76387674245,299.33802712862024,6.2e+03
286000000,2859999.984750105,36153.289702147624,136110.90131324535,172264.19101539298,299.8320219041199,6.2e+03
287000000,2869999.9845265877,36720.68670211383,136495.4465335037,173216.13323561754,300.67911768991803,6.2e+03
288000000,2879999.98430307,36645.10708141935,136224.7049724504,172869.81205386974,300.0827143975963,6.2e+03
289000000,2889999.984079553,36310.623081383754,135287.02038903028,171597.64347041404,298.01713506601766,6.2e+03
290000000,2899999.9838560354,35926.16754630374,135791.470504495,171717.63805079873,299.1283634585288,6.2e+03
291000000,2909999.983632518,36472.57375471055,135481.9529613401,171954.52671605066,298.4465424590091,6.2e+03
292000000,2919999.9834090006,35740.35717904408,135603.6849774363,171344.04215648037,298.7146999406246,6.21e+03
293000000,2929999.983185483,36119.117157019864,136175.58909929305,172294.7062563129,299.9745194520463,6.21e+03
294000000,2939999.9829619657,36406.56889729535,136774.33122110934,173180.9001184047,301.29345907592096,6.21e+03
295000000,2949999.9827384483,36514.331202149304,136015.51868442076,172529.84988657007,299.62190819405646,6.21e+03
296000000,2959999.982514931,35811.27463059349,136223.55370447345,172034.82833506694,300.08017832589337,6.21e+03
297000000,2969999.9822914135,36592.98352904235,136763.9653306475,173356.94885968987,301.27062456475386,6.21e+03
298000000,2979999.982067896,35799.90474138133,136586.93838385495,172386.84312523628,300.880660595107,6.21e+03
299000000,2989999.9818443786,36227.64410015462,135689.46542683893,171917.10952699353,298.903661481075,6.21e+03
300000000,2999999.981620861,36082.494906076565,136264.7109461394,172347.205852216,300.1708415928738,6.21e+03
301000000,3009999.981397344,35547.918414152846,135671.1160304452,171219.03444459804,298.86324049665444,6.21e+03
302000000,3019999.9811738264,36435.40359385222,136402.71607819942,172838.11967205163,300.4748463226894,6.21e+03
303000000,3029999.980950309,36091.63389489283,135158.6283968077,171250.26229170052,297.7343066499763,6.21e+03
304000000,3039999.9807267915,36013.70581322528,136096.77861459876,172110.48442782403,299.80091170464954,6.21e+03
305000000,3049999.980503274,36162.979449349936,136506.83041897128,172669.80986832123,300.7041946923031,6.21e+03
306000000,3059999.9802797567,37323.82610564704,136649.89543594938,173973.7215415964,301.019345594181,6.21e+03
307000000,3069999.9800562393,36405.495528515195,135628.18194245934,172033.67747097454,298.76866310215325,6.21e+03
308000000,3079999.979832722,36511.47384901445,136585.88161636982,173097.35546538426,300.8783326938978,6.21e+03
309000000,3089999.9796092045,36453.84081611252,136615.85462786062,173069.69544397315,300.9443587693343,6.21e+03
310000000,3099999.979385687,36443.70821918525,136108.83342663836,172552.54164582363,299.8274666582398,6.21e+03
311000000,3109999.9791621696,36193.40777050973,135940.97492769032,172134.38269820006,299.4576994122089,6.21e+03
312000000,3119999.978938652,35302.102504917566,135848.32567165155,171150.4281765691,299.2536069148557,6.21e+03
313000000,3129999.978715135,36167.64672201742,136411.11700335893,172578.76372537634,300.4933523082654,6.22e+03
314000000,3139999.9784916174,36375.277912764686,136398.10811182304,172773.38602458773,300.46469565979487,6.22e+03
315000000,3149999.9782681,36299.805817007844,135159.26892643244,171459.0747434403,297.73571764123875,6.22e+03
316000000,3159999.9780445825,36142.38972232416,135621.63468812822,171764.02441045237,298.754240477036,6.22e+03
317000000,3169999.977821065,36242.70398282917,136456.07321501747,172698.77719784665,300.5923841397254,6.22e+03
318000000,3179999.9775975477,35688.323964883115,135292.93005455143,170981.25401943453,298.03015317804903,6.22e+03
319000000,3189999.9773740303,35856.11268857021,136273.81018788903,172129.92287645926,300.19088586578107,6.22e+03
320000000,3199999.977150513,36399.72578400883,135930.4491537685,172330.17493777734,299.4345127016175,6.22e+03
321000000,3209999.9769269954,36208.55841188863,136633.4134503908,172841.97186227943,300.9830382374055,6.22e+03
322000000,3219999.976703478,35942.47630687356,136010.99481563328,171953.47112250683,299.61194278561163,6.22e+03
323000000,3229999.9764799606,35595.075385989076,135898.35833533097,171493.43372132003,299.3638214132354,6.22e+03
324000000,3239999.976256443,37203.84231111451,136798.61811775493,174002.46042886944,301.3469594881346,6.22e+03
325000000,3249999.976032926,36525.14497273863,135796.3375182966,172321.48249103525,299.1390847642779,6.22e+03
326000000,3259999.9758094084,36595.021846137024,135083.10568026602,171678.12752640306,297.56794136562434,6.22e+03
327000000,3269999.975585891,36352.078625887676,136807.83157826363,173159.9102041513,301.3672553679385,6.22e+03
328000000,3279999.9753623735,36320.3744180247,137074.94587335052,173395.32029137522,301.9556683341496,6.22e+03
329000000,3289999.975138856,36118.65678919811,136101.4962073853,172220.1529965834,299.8113038581807,6.22e+03
330000000,3299999.9749153387,36404.65879376282,135865.16614176155,172269.82493552438,299.2907039596492,6.22e+03
331000000,3309999.9746918213,36411.659924238746,136370.71623428378,172782.37615852253,300.40435543761504,6.22e+03
332000000,3319999.974468304,35810.400622510664,136970.6380166087,172781.03863911936,301.72589367770667,6.22e+03
333000000,3329999.9742447864,35881.76175840189,135045.80358975736,170927.56534815923,297.48577042185303,6.22e+03
334000000,3339999.974021269,36331.97535190601,136056.37368605158,172388.34903795758,299.7119056713024,6.22e+03
335000000,3349999.9737977516,36471.17534476495,136982.19514694574,173453.3704917107,301.751352312709,6.22e+03
336000000,3359999.973574234,36261.11881183951,136029.47349275826,172290.59230459778,299.65264855620785,6.23e+03
337000000,3369999.9733507168,36511.54665479639,136174.03420895935,172685.58086375572,299.9710942604702,6.23e+03
338000000,3379999.9731271993,35990.04169944649,135620.0971431456,171610.13884259207,298.7508534946822,6.23e+03
339000000,3389999.972903682,35490.96542479843,136224.65018844156,171715.61561324,300.08259371659295,6.23e+03
340000000,3399999.9726801645,36765.7919633171,136231.2488714936,172997.0408348107,300.0971296315146,6.23e+03
341000000,3409999.972456647,36497.46377312625,135557.47252854548,172054.93630167173,298.61290080584274,6.23e+03
342000000,3419999.9722331297,36339.93678361529,136232.3605102699,172572.2972938852,300.0995784059971,6.23e+03
343000000,3429999.9720096122,37000.30315487781,136758.77942277133,173759.08257764915,301.2592007829045,6.23e+03
344000000,3439999.971786095,35710.500707857485,136456.06065698984,172166.56136484732,300.5923564762629,6.23e+03
345000000,3449999.9715625774,35948.65423066357,137132.15226548217,173080.80649614573,302.08168548673024,6.23e+03
346000000,3459999.97133906,36878.354535918035,136556.1309371723,173434.48547309035,300.81279638335434,6.23e+03
347000000,3469999.9711155426,36066.173083557995,136719.13536548463,172785.3084490426,301.1718708355008,6.23e+03
348000000,3479999.970892025,35968.277146740365,135089.74492803204,171058.0220747724,297.58256663856275,6.23e+03
349000000,3489999.9706685077,36573.14557849697,135857.95457779412,172431.1001562911,299.2748179594495,6.23e+03
350000000,3499999.9704449903,35586.786848142976,136816.2572308542,172403.04407899716,301.38581582435836,6.23e+03
351000000,3509999.970221473,37044.344803484346,135555.0420915231,172599.38689500745,298.6075469154526,6.23e+03
352000000,3519999.9699979555,36322.01550401551,136674.86230102126,172996.87780503678,301.0743438754567,6.23e+03
353000000,3529999.969774438,37013.4906338509,136335.192245817,173348.6828796679,300.32610138753284,6.23e+03
354000000,3539999.9695509207,35884.751723646244,136595.16061729344,172479.91234093969,300.89877294946393,6.23e+03
355000000,3549999.969327403,36165.66252786534,136448.98307562098,172614.64560348634,300.57676561975154,6.23e+03
356000000,3559999.969103886,36184.6778718824,136392.73321978535,172577.41109166775,300.4528555740146,6.23e+03
357000000,3569999.9688803684,35874.01422434536,135518.25056695854,171392.2647913039,298.5265006723325,6.23e+03
358000000,3579999.968656851,36566.24361613713,136627.63090887354,173193.87452501067,300.97030016060097,6.23e+03
359000000,3589999.9684333336,36052.05908884278,136726.08425831888,172778.14334716165,301.1871782103575,6.23e+03
360000000,3599999.968209816,36348.76526953241,135973.37386578938,172322.13913532178,299.5290694422658,6.23e+03
361000000,3609999.9679862987,36232.12406981439,138006.04667654476,174238.17074635916,304.0067445795107,6.24e+03
362000000,3619999.9677627813,36170.57524925317,136715.4067526841,172885.98200193726,301.16365725742514,6.24e+03
363000000,3629999.967539264,37031.1870984216,136383.43907135964,173414.62616978123,300.4323819507598,6.24e+03
364000000,3639999.9673157465,36598.097601156755,136237.30508532253,172835.40268647927,300.11047056761817,6.24e+03
365000000,3649999.967092229,35906.29648684805,135328.46979382975,171234.7662806778,298.1084419248206,6.24e+03
366000000,3659999.9668687116,35858.87845355668,135987.79399988946,171846.67245344614,299.5608348476935,6.24e+03
367000000,3669999.966645194,36749.17397913107,136788.77055933836,173537.94453846943,301.32526678518155,6.24e+03
368000000,3679999.966421677,36841.226545529775,136765.61899528,173606.8455408098,301.2742673413832,6.24e+03
369000000,3689999.9661981594,36160.35919979237,136094.13621384907,172254.49541364145,299.79509088977125,6.24e+03
370000000,3699999.965974642,36058.95459457929,135736.23164522415,171795.18623980344,299.00668048748787,6.24e+03
371000000,3709999.9657511245,35557.83463723629,136878.19529923663,172436.0299364729,301.522256154242,6.24e+03
372000000,3719999.965527607,35852.99128342287,135815.97309444385,171668.9643778667,299.1823390109303,6.24e+03
373000000,3729999.9653040897,36173.93438883238,135859.04740013715,172032.98178896954,299.27722528413494,6.24e+03
374000000,3739999.9650805723,35898.83586588614,137229.259941984,173128.09580787015,302.29559921962766,6.24e+03
375000000,3749999.964857055,35510.922047323635,136098.05506238813,171608.97710971176,299.80372352881534,6.24e+03
376000000,3759999.9646335375,36207.07437599352,135896.83202122105,172103.90639721457,299.3604591708197,6.24e+03
377000000,3769999.96441002,36259.23476567224,135742.77542667757,172002.01019234982,299.02109546237335,6.24e+03
378000000,3779999.9641865026,36043.32906659285,136162.02529326407,172205.35435985692,299.9446404096834,6.24e+03
379000000,3789999.963962985,36331.049997887996,136007.17375051038,172338.22374839836,299.6035255488542,6.24e+03
380000000,3799999.963739468,36252.912429765594,135321.15953786683,171574.07196763242,298.0923385208695,6.24e+03
381000000,3809999.9635159504,35849.0427101034,136334.53729831526,172183.58000841865,300.32465863583707,6.24e+03
382000000,3819999.963292433,35643.50977535508,135481.65707378997,171125.16684914505,298.445890662852,6.24e+03
383000000,3829999.9630689155,36019.61501958411,136818.5035813238,172838.1186009079,301.3907641995194,6.24e+03
384000000,3839999.962845398,36178.36683572467,135090.6729953945,171269.03983111918,297.5846110325905,6.24e+03
385000000,3849999.9626218807,36312.97494979159,136251.40245767977,172564.37740747136,300.1415249770491,6.24e+03
386000000,3859999.9623983633,35507.00694808137,136490.61565135862,171997.62259944,300.66847597682107,6.24e+03
387000000,3869999.962174846,36609.89532362168,136660.07268218027,173269.96800580196,301.0417645502336,6.24e+03
388000000,3879999.9619513284,35212.865020072626,136167.38527338684,171380.25029345945,299.9564476467384,6.24e+03
389000000,3889999.961727811,36509.83974040845,136501.79729821786,173011.6370386263,300.6931074777051,6.25e+03
390000000,3899999.9615042936,36693.491620035886,136547.9048706956,173241.3964907315,300.79467558538573,6.25e+03
391000000,3909999.961280776,35307.596327614294,136701.6383026734,172009.2346302877,301.13332741488233,6.25e+03
392000000,3919999.961057259,36471.483638996935,136016.2327626401,172487.71640163704,299.62348120190694,6.25e+03
393000000,3929999.9608337414,35771.18402117716,136290.79102301085,172061.97504418803,300.2282921137676,6.25e+03
394000000,3939999.960610224,35854.44529941611,137247.37580071265,173101.82110012876,302.33550575539175,6.25e+03
395000000,3949999.9603867065,36513.72848790513,135291.20535171172,171804.93383961683,298.0263539148407,6.25e+03
396000000,3959999.960163189,35529.418560107195,135834.51660400344,171363.93516411062,299.2231875977136,6.25e+03
397000000,3969999.9599396717,36626.40802757404,136000.38529922758,172626.79332680162,299.588571602814,6.25e+03
398000000,3979999.9597161543,36316.235081217106,137247.87458553383,173564.10966675094,302.3366045039857,6.25e+03
399000000,3989999.959492637,36631.09636468164,136367.4955704497,172998.59193513135,300.397260795379,6.25e+03
400000000,3999999.9592691194,35850.24334239487,136600.22143633026,172450.46477872512,300.90992117925055,6.25e+03
401000000,4009999.959045602,36680.235247538396,136798.44213660192,173478.67738414032,301.3465718278927,6.25e+03
402000000,4019999.9588220846,36619.75364442257,135686.41767629917,172306.17132072174,298.8969477410455,6.25e+03
403000000,4029999.958598567,36216.46902466522,135875.51064692458,172091.9796715898,299.31349136219154,6.25e+03
404000000,4039999.9583750498,36202.43554496736,135700.60156582677,171903.03711079413,298.9281927349034,6.25e+03
405000000,4049999.9581515323,36380.550671401215,135799.03033430967,172179.58100571088,299.1450166364647,6.25e+03
406000000,4059999.957928015,37173.47774197262,136604.58798602913,173778.06572800176,300.9195400371989,6.25e+03
