Radius of Gyration,Hydration Radius
7.583473571951963,11.546975028361532
7.403154213092558,11.296856856151571
7.310323360599068,11.167669165878486
7.430871246614194,11.33537325530557
7.440787817751337,11.349147378060128
7.4329089834005915,11.338203940916122
7.4635048004481535,11.380688904803934
7.345994778651634,11.217345302533458
7.371464583825139,11.252788548159176
7.311186870191404,11.168872196186161
7.10241680904006,10.877286588258427
7.11920976905634,10.900795367627396
7.0977332225159575,10.870728248013924
7.050661382792595,10.804773213656459
7.189776260235244,10.999478666670033
7.125983733372266,10.910275670504827
7.332867103803666,11.199068619098643
7.30185671309691,11.155872217776864
7.14522622026779,10.937197475883245
7.222297414621349,11.044901179691673
7.259887920921576,11.097359744279945
7.399711230797886,11.292070594410228
7.419969759327647,11.320227293185882
7.461186101610951,11.377470283140322
7.3918716713627095,11.28117095213628
7.436255432024083,11.342852299278476
7.498524435908759,11.429278398080918
7.514539089876595,11.45148499621118
7.661116649732229,11.654339451024429
7.826136788434558,11.881865832020745
7.831620157378661,11.88941076535917
7.915303460213056,12.00443348765263
7.868534052712304,11.940177303950307
7.9582058525479855,12.063313660287744
8.018094723235409,12.145405583066767
7.854326932184674,11.920643997264534
7.8025134178197435,11.849349535694893
7.677158395143053,11.676496978238575
7.437799755062602,11.344997303031844
7.4144292349520216,11.312528053509581
7.441744244814553,11.350475682142298
7.383924218934671,11.270119203701858
7.541576650594953,11.488957044891373
7.680878452077446,11.681634058779439
7.680191767776269,11.680685840952458
7.526082670817506,11.46748651772385
7.529926524493453,11.472813819773409
7.580983796624532,11.543528869877703
7.697600895386553,11.704720665979375
7.529869483195978,11.472734768272318
7.555640374856805,11.508438704124437
7.558943140015498,11.513012878850295
7.537444742269036,11.483232102136855
7.41740348938027,11.316661273177806
7.267129877224053,11.107460631512478
7.346410777791766,11.217924372737638
7.290840560077281,11.140519331487903
7.380036930199823,11.264712760078739
7.4166149146044855,11.315565446579432
7.399713862565308,11.292074253113016
7.3703028735007905,11.251172409266875
7.622547805700998,11.601031660877066
7.597076312774395,11.565799276868061
7.712617850338583,11.725444832308389
7.9057371043995674,11.99129617895776
7.96371721753008,12.070873202468603
8.076629143934719,12.225527557787979
8.093037895046553,12.247967796363849
8.026197731832923,12.156503666442072
7.904835223038795,11.99005748610966
7.818830761050211,11.871811442744695
7.680926672325604,11.681700643811428
7.652499205679374,11.642433158893391
7.676675335976421,11.67582988122556
7.670610118897505,11.667453255564988
7.7956846301930245,11.839946651445079
7.773472184628426,11.809350638055811
7.9747465523710375,12.08599835746611
8.13832817807172,12.309860211814883
8.063032311999274,12.206926179376122
8.23514320807753,12.441941015289105
8.117774400475986,12.281780287390575
8.076835602341571,12.22580996023113
7.955051438541714,12.058986529969626
7.875376702914404,11.949582865035234
7.663426395615311,11.657530293505864
7.475184272785431,11.396898633777358
7.611936200623603,11.586356215706163
7.741463788511011,11.765232788757194
7.792756922017228,11.8359148792437
7.696139345666802,11.702703254251894
7.635411306521149,11.618816383603392
7.756501469685918,11.785963755071501
7.678970302615632,11.678999124758134
7.663394048706718,11.657485608472431
7.698909517914702,11.706526928714572
7.639217975862442,11.624078327880529
7.37548533277104,11.258381752831518
7.217863225491979,11.038710014836154
7.252412693629521,11.086931648173643
7.377383481566831,11.261022051665547
7.4549263983461405,11.368780196494399
7.477207614740723,11.399706331221763
7.336690927463797,11.204392839976542
7.119648073418868,10.901408830528403
7.026556689505827,10.770969713498483
7.0877865043563,10.856797581165637
6.937229100390785,10.645528266087728
6.991900394852166,10.722334535346814
6.821575789081864,10.48271479824122
6.801180164620819,10.453955092898923
6.712152560939755,10.328251402117518
6.764387565552357,10.40203818805689
6.7505358316176185,10.382480433574273
6.741392343386254,10.369566819333455
6.780196491134367,10.424351348601832
6.750025389239521,10.381759596404873
6.818344557156278,10.478159411397
6.880229278036036,10.565342484966694
7.123393403576463,10.906650633504013
7.02093929064678,10.763089259298756
7.150309118553617,10.944306777556735
7.204727761846878,11.020365951655483
7.237413609088549,11.066001949465731
7.14429906665756,10.935900599131275
7.153184729095194,10.948328424086172
7.0975974828361785,10.870538163174714
7.107886988976112,10.88494544213208
7.280706900448666,11.126392752572833
7.3203070318302155,11.181576759395126
7.399018626699861,11.291107722953388
7.434967632579394,11.34106353577331
7.781116382102907,11.819881795411476
7.714000033706526,11.727351941294813
7.667128285615048,11.662643971451974
7.689327499339996,11.693299768946867
7.906661024484234,11.992565113290619
7.960068042486233,12.06586800338065
7.666042299469405,11.661143870355986
7.590317672252316,11.556447052780928
7.435404283486532,11.341670053505885
7.5915800206993165,11.55819393428935
7.509072786171823,11.443906148084706
7.497525424871315,11.427892843902418
7.477175773870013,11.399662148184962
7.580799913602492,11.543274344755767
7.660942443881626,11.654098783864226
7.83023062984235,11.887498915323894
7.899381291747678,11.982566191463489
8.046769151251137,12.18466915584144
8.05110944692888,12.19060993260779
8.122171188041309,12.287788197418992
8.11826840159106,12.282455337600236
8.12292519705063,12.288818435977783
7.969058167821632,12.078198049448604
7.803326743729786,11.850469340601677
7.7478880144816955,11.774090148451256
7.554675252482335,11.507101986453593
7.452157111177217,11.364935292665423
7.594138415387446,11.56173416717468
7.6817060542438895,11.682776844311302
7.647073595006063,11.634935601240166
7.717043917302648,11.731551608328775
7.8321102542072385,11.890085074102677
7.905892073024818,11.991509018596096
7.975597284886854,12.087164849870392
8.193024237528808,12.384517260519658
8.092237375798627,12.246873228074111
8.035389330455482,12.169090111321497
8.140657005281856,12.313040914446086
7.981640854539253,12.095450882769773
8.01380928187264,12.13953526722358
7.9400939609432415,12.03846387120782
7.997117916581486,12.116665247275355
8.146757313812214,12.321371853644926
8.234189721474163,12.440641697142947
8.30465122772861,12.536580332969656
8.28108054489739,12.504504986046175
8.202427625452716,12.397342556706768
8.045210713927089,12.182535895647472
8.139727870803032,12.311771927567834
8.118017484321426,12.282112461320496
8.029434509189057,12.160936237660946
7.777548410223277,11.814966558763787
7.885532972237496,11.963540321966455
7.791122452642147,11.833663914436785
7.593451841886397,11.56078412787594
7.627874662239803,11.608397092066165
7.63145726343335,11.61335021643981
7.662811373420453,11.656680676633169
7.8607161251276265,11.929429291565185
7.806644894887803,11.855037617813803
7.6470089603268985,11.63484627781354
7.736569311921436,11.75848364613908
7.798546003888902,11.843886800822704
7.820224573720218,11.873729711849379
7.870553307388711,11.942953029463025
7.959037969917157,12.064455079520393
8.130835298842385,12.299625269851118
8.26448946537219,12.481916797388013
8.24260009862936,12.452101517785778
8.169913773947997,12.352984648861764
7.919495225881292,12.010189019358
7.8351793274265855,11.894307535178037
7.887824711249488,11.96668932153957
7.97708694340948,12.08920735646974
7.873825524717596,11.94745082881594
8.06860851397489,12.214555527835564
7.988934563277546,12.105449325419253
7.943003806568889,12.042456948585748
7.877394557415942,11.952356211953731
8.004972273452461,12.127428192570232
7.966169412041732,12.07423638100478
8.003500769379958,12.125411921719367
8.044182640516038,12.181128578363067
8.131901910730274,12.301082326183677
8.097194941060982,12.253651484441546
8.038721289771548,12.173652022215077
7.942973641585897,12.042415555679684
8.021460187777926,12.150015268218436
8.11261448052685,12.274728805568508
8.224425088925456,12.427333713984195
8.250616666866543,12.463022605683701
8.221663010598514,12.423568782201656
8.25118690090014,12.463799364417053
8.36920419739673,12.624332975999248
8.457998480060251,12.744819193013646
8.439610829921197,12.719889596931985
8.318514799606952,12.555437693532737
8.436073745837927,12.715092842491648
8.525950373976812,12.836852580605925
8.489388132255986,12.787351486858777
8.387247747245857,12.648837112432073
8.274217950014831,12.49516287907596
8.394859641506802,12.659171332999302
8.111010452728406,12.272536584509645
8.069010205276156,12.215105081878077
8.106947790529286,12.266983778319062
8.078246549801957,12.227739875936427
7.9486673854090935,12.050228079733152
8.016087179342858,12.142655668824801
8.04725621589648,12.18533585590062
8.013725268411612,12.13942017726277
7.93603711085765,12.032896337056153
7.990735939860029,12.107918440224378
7.804533087883668,11.852130221476395
7.971436665762208,12.081459739986087
7.935373301374787,12.031985287751667
7.79543492928354,11.83960279718987
7.789274120820574,11.831118315599293
7.888368202310479,11.967436088554773
7.930692773097428,12.025561058383438
8.01003021206902,12.134358094687839
8.050542575440499,12.1898340625812
8.064800506768659,12.209345529862546
8.004029388011862,12.12613624886051
8.179325072648995,12.365827803898927
8.165827507725597,12.347407417301415
8.250178585743688,12.462425855221932
8.04707353605925,12.185085802407626
7.966175658054351,12.074244947143633
7.9004044699395255,11.983971661188688
7.787351679757267,11.828470530941386
7.609155621930003,11.582510163595199
7.594858242010349,11.56273020334396
7.7271046442952755,11.745430283096212
7.704632841550148,11.714426040098857
7.602011588587092,11.572627473983282
7.497413057872945,11.427736997133113
7.477448205177893,11.400040178290192
7.351395393727363,11.224862500006559
7.247570824262172,11.08017613821997
7.4242415934283255,11.32616283143769
7.499622169342722,11.43080083455144
7.362750605402278,11.24066480365659
7.2111855078442275,11.029385110721092
7.102337599483315,10.87717567873408
7.1389186485106775,10.928374046756604
7.12946315869698,10.91514459561722
7.107205195089017,10.883990910830212
7.125821092593426,10.910048069536384
7.08252498358601,10.849427315965507
7.071745712099178,10.834324937702693
7.124481461693163,10.9081733440245
7.199969159430909,11.013718989130213
7.206420411807544,11.02273011341961
7.221742014102048,11.044125746952147
7.0856846281054855,10.853853414421495
7.16153564247095,10.960005900483642
7.11177938829815,10.890394613731276
7.231039580522014,11.057105349212437
7.328385387056303,11.192827736264823
7.395936330206088,11.28682246089598
7.732695335835947,11.753141141605747
7.7680896286555186,11.801934112551104
7.7330531930623705,11.753634674435396
7.8515948847293044,11.916886956288097
7.9458095968784495,12.046306971619495
7.95845990417143,12.063662146477782
7.9264163059558665,12.019690792240782
8.042228025651827,12.178452834420598
8.10593366567811,12.26559759866412
8.136847993342789,12.307838489798721
8.078688647459556,12.228344570565962
7.812970176252421,11.863744967964644
7.754618470670051,11.783368259192565
7.773524315571673,11.809422463655826
7.699290284340913,11.707052481551921
7.76205077892074,11.79361215385262
7.712964783637318,11.725923529877786
7.645984245987904,11.633430131049971
7.588820781695771,11.554375535192156
7.691472569883234,11.696261119884381
7.697483925088046,11.704559211704904
7.741612877881053,11.765438360204357
7.729550408784158,11.748803685881079
7.919741127662071,12.010526638524126
7.886398384742973,11.964729475736679
7.697068245498045,11.703985444895094
7.763175205328876,11.795161783533915
7.744037124288842,11.768780922334555
7.918098862639463,12.008271797589162
7.914013672777034,12.002662420409639
7.936151519601474,12.033053356562315
7.8966041062825045,11.978751188889477
7.875042350735194,11.949123317199527
7.732827978927342,11.753324074608084
7.877805574769669,11.952921099364012
7.839992761963134,11.900929281181414
7.956212193952351,12.060578857276868
7.961518096830962,12.0678569464337
7.987736041993438,12.10380647478242
8.028847352851745,12.16013218792809
8.10814334230508,12.268617902437224
8.237303581375114,12.444884851253372
8.277881291382776,12.500150005746702
8.234691016312908,12.44132481632397
8.244449928675936,12.454621753276081
8.232408080205342,12.438213771867234
8.297182078177647,12.526418146901392
8.250135166177895,12.462366709111517
8.474382324418245,12.767022899954402
8.448861803892495,12.732433237307758
8.499173238446382,12.800603612263462
8.4257979613902,12.701155231156328
8.596722539082617,12.932548063780555
8.68544824790791,13.052293028465016
8.790320016876631,13.193504726757869
9.01721079222947,13.497821436456912
9.054865807469385,13.548168584062065
9.182098399057267,13.717956365935937
9.175728732952765,13.709468349681018
9.108604475496463,13.619943209898874
8.930705971839982,13.38198940613076
8.832804046803924,13.250610564172577
8.725798430586114,13.106666764947185
8.888560833303819,13.325470273912533
9.087797379592994,13.592163552143408
9.26056392391137,13.822412703280976
9.21619040597941,13.763364664971643
9.207657645529196,13.752003011474157
9.12747015289041,13.645119096785168
9.251688636682317,13.810607251312918
9.275192299154723,13.841865239003186
9.448712581045761,14.072099639916326
9.265384526188301,13.828823788229624
9.178487354654422,13.713144558303085
9.238189562614583,13.792646747956923
9.350495632667057,13.941896358112613
9.46557905200223,14.094428820854747
9.44085474922697,14.061693795546036
9.393482210391397,13.998919349555765
9.439687250128896,14.060147554633536
9.410966237445026,14.022095969386534
9.577924130187984,14.242934976902058
9.484898109111498,14.119994072847108
9.504941886576677,14.146506113421509
9.394634391897673,14.00044696072347
9.260978708309342,13.82296436792353
9.31789333856047,13.898610002184403
9.583607690887401,14.250437542242588
9.527688933104436,14.176578688515592
9.538453011111717,14.190803671642868
9.46440221395435,14.092871115547297
9.63042736056098,14.312203684669601
9.709599981812298,14.416496980641776
9.646488493903465,14.33337649013061
9.595647937657175,14.266327929086762
9.5255419572204,14.173740979628711
9.47910130680382,14.112324278313196
9.495483356816042,14.133996805430534
9.459531222619361,14.086423238018996
9.616717452245663,14.294124110204232
9.537318507414888,14.189304567515633
9.486377901573318,14.121951830691739
9.378314088944629,13.978804954466844
9.451326967169086,14.075561351985963
9.435688313349997,14.054851024052699
9.379150507784948,13.979914313428297
9.475439092268525,14.107478235772078
9.433156884527481,14.051497928263782
9.275208019837043,13.841886140467507
9.341436532455385,13.929871838128394
9.36978800685338,13.967495398175327
9.331824728023614,13.917110891077131
9.278745401895236,13.84658907725533
9.296402000453385,13.870057611778615
9.353845934046532,13.94634270383611
9.128172076552538,13.646055584582362
9.157920017972467,13.68573025959529
8.98780907165085,13.458478358099429
9.04264076553274,13.531827828644676
9.121040936453035,13.636540687236444
9.30788604528411,13.885316573725529
9.325753177296615,13.90904861503681
9.334642898156018,13.92085268499479
9.592701259147296,14.26243939814952
9.518621890185603,14.16459359048689
9.575792747205298,14.240121194210637
9.589875680053686,14.258710421652754
9.499828217489167,14.139743413203995
9.413674145718675,14.02568468952963
9.700222060058524,14.404153629225515
9.669733129246849,14.364004943433336
9.7895654380421,14.521638694782691
9.970464797741037,14.758768404403758
10.043653767470119,14.854423127275147
10.061592413015296,14.877843239803237
10.080912541369525,14.903056021618239
10.090309724332755,14.915315249630329
9.974529095776663,14.764084544235173
9.998271686491169,14.79513000378883
9.871677881537824,14.629398974759633
9.99700848057849,14.793478687500905
10.005188567703929,14.804171181430426
10.032799510013424,14.840247404972303
9.923184110823993,14.696887759329499
10.04390673978444,14.854753467790328
9.947537008239475,14.728769195279988
9.87961682795568,14.63980669556913
9.896902282148755,14.662460733830683
9.90981164612038,14.679373574657404
9.760902228674478,14.483973795518867
9.98401190816556,14.776486191521126
10.178479173925904,15.030207348208751
10.153533298083811,14.997724729818387
9.997501741358457,14.794123504680742
10.027660286048228,14.833534297613253
10.0105145240673,14.811131839250175
9.887903991327526,14.650668859836541
9.752633537236402,14.47310362560492
9.584709547678408,14.251891928965621
9.63708244018021,14.320977799512809
9.61814317622068,14.296004516069766
9.588063917253802,14.256319270029861
9.56015045889212,14.219466450014702
9.340380740005138,13.928470274364978
9.385292579016449,13.988059997026458
9.345789686734081,13.935650280160592
9.434537854708495,14.053327167070112
9.507589238185403,14.150006851388074
9.649534985982763,14.337391670772
9.80179780749596,14.537704959824854
9.611800772148943,14.287638955150465
9.628866119105503,14.310145132270168
9.67489153038966,14.370799686104712
9.470531970943073,14.100984211532719
9.523540121967036,14.171094977818965
9.316485751033103,13.896740388504085
9.389320739817567,13.99340155079495
9.243551738904515,13.799781800704029
9.339070810152949,13.926731295023917
9.218949085605413,13.767037450225569
9.223251803162597,13.772765423915049
9.350347255622472,13.941699431720956
9.40307842462551,14.011641156196452
9.577393907992295,14.242235007890226
9.419701215699586,14.03367138881663
9.437637372676704,14.057432585431124
9.500270967296151,14.14032897089694
9.335530352341813,13.922030941059544
9.253735542420362,13.813330159085107
9.337745977059912,13.924972476628755
9.23871327996403,13.793343659705354
9.44647040316109,14.069130600017576
9.507861538565432,14.150366916757045
9.545234215836972,14.199763350293198
9.433852114172279,14.052418839736733
9.353790738908712,13.94626945455649
9.264233044898294,13.827292459709753
9.369297078013314,13.96684412887353
9.455263768660489,14.080773675164979
9.408906877588645,14.019366600742426
9.442668038858598,14.064095240237414
9.459879833818954,14.086884729626531
9.322347147889953,13.904525321097756
9.378726109504928,13.979351428263943
9.462822311536584,14.090779832039829
9.452723395788345,14.077410277896599
9.39284871667448,13.998079419069281
9.439040872413893,14.059291470932212
9.574175345329614,14.23798585889208
9.6673623238818,14.360881798894054
9.612086566617638,14.288015941644797
9.500602161168084,14.140766986579502
9.203097894196539,13.74593061564353
9.042672109654719,13.53186973118301
8.977054294863024,13.444080337724268
8.869477162361314,13.29985941999171
8.97263173712421,13.438158551991677
9.008825743226978,13.486604003208251
8.94007285196034,13.39454330768474
8.953466185487272,13.412488814372598
9.156364023223015,13.683655726541918
9.220482551513964,13.769078936457001
9.117984242430078,13.63246172919022
9.092824855479543,13.598877008742761
9.00492986585204,13.481391382877495
8.909513772306646,13.353576442760916
8.944777877531193,13.400848140567124
8.807215447556512,13.21622196194686
8.717596868459083,13.095618987358481
8.660403571981217,13.018518023143981
8.597926911038014,12.934175180951387
8.764090501180325,13.158219083798624
8.860868975879693,13.288303196707563
8.942292410915957,13.39751765049497
8.88372859170383,13.318986354017419
8.93638533426022,13.389601466969015
8.645181785070248,12.997980275501572
8.631700493795394,12.979784675779204
8.812104667278962,13.222794208745288
8.89320009893532,13.331694561341667
8.93867019816219,13.392663586638015
8.940694151169346,13.395375901793416
9.109531381705562,13.621180410054786
9.259285617575317,13.820712517698247
9.175405524689202,13.709037618594154
9.241035585590328,13.79643385306898
9.408274287021815,14.018528171541917
9.343513790404296,13.932629295117435
9.244162202310939,13.800594042279585
9.431006221291481,14.048649032743171
9.530038129170473,14.179683512900967
9.375916883770476,13.97562537273563
9.340214179574014,13.928249162328955
9.258026619773021,13.819037963060211
9.091111211774944,13.596588778320625
8.992122254677366,13.464251630371432
8.94768754416309,13.404746804293474
8.967984535366543,13.43193530269168
8.97712286332273,13.444172145729157
9.115538493908256,13.629197826301766
9.130496739596742,13.649156977316368
9.1186127894464,13.633300508029286
9.350224636937515,13.941536691371583
9.415477285077966,14.028074216471849
9.482343057028176,14.116613592006642
9.58215884684736,14.248525095415605
9.596576741857326,14.267553553072787
9.531295145186725,14.181344782897849
9.599664878917704,14.271628380376622
9.546994802342958,14.20208929535237
9.468685375671654,14.098540256298525
9.382651956704196,13.984558118206271
9.310722752813637,13.889085099993428
9.21230730131111,13.758194465304046
9.211382779906383,13.7569634321094
9.337544132974525,13.924704508186506
9.383016918598605,13.985042127784723
9.428243193933515,14.044988752401897
9.333752770820617,13.919670855149038
9.4216500719883,14.036253650439994
9.570361922976003,14.232950960709577
9.514810486530958,14.159554798176458
9.403914225786812,14.012749051232966
9.485075683352843,14.120229006247865
9.4972164880493,14.136289152943728
9.583145825840486,14.249827896136807
9.579908421564678,14.245554447672735
9.562845194673523,14.223025234027922
9.741952597485245,14.459059158440366
9.876622204949781,14.635881061258413
9.874031551307462,14.63248476656271
9.79453447337307,14.528165690027048
9.77834473700469,14.506897136119179
9.872702032480984,14.63074171438256
9.865925574112769,14.621856666168874
9.982626829698454,14.774674953312541
10.014703680963319,14.816606171103237
10.090257980314346,14.915247753588178
10.060557291997103,14.876492085666593
9.909243268374675,14.6786290377929
10.013111693076848,14.81452584652062
9.963819598631364,14.750075335791694
9.788309635409423,14.519989035690248
9.828964662996212,14.573370082073744
9.85390748247142,14.606095517417875
9.87176091120221,14.629507834148427
9.789960464119796,14.522157602584965
9.891669269055203,14.655603396233035
9.811880692232,14.550944590026486
9.832605883767153,14.578148619437396
9.97378491110194,14.763111181423652
9.820474229811175,14.562226125986406
9.586460419136696,14.254202899951888
9.625552519548739,14.305775783898547
9.500604060671938,14.140769498731135
9.33271472925313,13.918292607049793
9.4148047736258,14.0271830136421
9.352850169683913,13.945021213732668
9.285479961461967,13.855541568517722
9.360720520559507,13.955465201369826
9.243598433045376,13.79984392920137
9.374460923301005,13.973694142604453
9.30109375749406,13.876292092810225
9.380970857176374,13.982328603720859
9.451940830763863,14.076374138773092
9.430904541607198,14.048514338267545
9.287390872580813,13.858081552851969
9.146602645269281,13.670639615268659
9.136260378648672,13.656845663661224
9.215765886225782,13.762799456786043
9.168560481697636,13.699914641159337
9.11401117360344,13.627159489776522
9.107896946819688,13.618998808576379
9.200944719653819,13.743062923880572
9.180982802085436,13.7164698485472
9.047386579053782,13.538171939249002
8.893091788418168,13.3315492539255
8.809984429450427,13.219944210022204
8.92050525402375,13.368314799315137
8.972083593236565,13.437424546627783
8.958898759197323,13.41976621253803
8.90732625383425,13.350642766739218
9.06641094648254,13.563596213740004
9.043045886648262,13.532369414344602
9.16250072900101,13.69183706017688
9.300566957137654,13.875592106437875
9.098178653912871,13.60602534650116
9.219066594499086,13.767193891125187
9.256901069601415,13.817540861056624
9.302141379510575,13.877684095588858
9.29715366932341,13.871056487548083
9.323263051894859,13.90574170058447
9.601964872992752,14.274663053648514
9.67027196100611,14.364714741111248
9.678333263537118,14.375332745112829
9.695283987402124,14.39765298011824
9.748508180040131,14.467679570933083
9.697056913664568,14.39998700783619
9.523174511239935,14.17061170453122
9.538567668428307,14.190955174665278
9.680008567734054,14.377539132874057
9.687652708098689,14.387605422932701
9.633325677093785,14.316025018521277
9.780024676792179,14.50910445751636
9.767658702048092,14.492854415863555
9.66380460566091,14.35619476737161
9.757673167569935,14.479729064131819
9.822718130780581,14.565171530386797
9.93507179616239,14.712452708702282
9.876209562314369,14.635340108843046
9.528911850477531,14.178194983504184
9.487069359109498,14.122866602165919
9.528583962660006,14.177761628082427
9.416160357383404,14.028979399989254
9.52561999989584,14.173844132984318
9.614012866910233,14.290556824884987
9.691944686852295,14.3932565838574
9.859562950996091,14.613512943433532
9.903646676530446,14.671297348797033
10.03046133862875,14.837193270130738
10.14215462324678,14.982902020460045
10.115909957036365,14.9486987830538
10.03909596650546,14.848471050046943
10.07007417450507,14.88891334275095
9.966594118347846,14.753705050872933
9.900518930062706,14.667199497664111
9.891047698334088,14.654788834605409
9.805085218086045,14.542021934459823
9.861974809231704,14.616675916426257
9.792134429142482,14.525013245785315
9.55325901985847,14.210364296336287
9.666118537391714,14.35924324626168
9.777727008935575,14.50608546356628
9.617851554486395,14.295619897487137
9.911159507124678,14.681139143003394
9.773507766579025,14.500541216705823
9.786130499968866,14.517126344640356
9.763815692132345,14.487803385929388
9.619462358334562,14.297744346546683
9.49349683936734,14.131369198843055
9.34844427079366,13.939173724522993
9.31477959864835,13.89447412616353
9.307792723869664,13.885192593261213
9.092676643825438,13.59867910520117
9.111866873672879,13.624297618584883
9.244609047648584,13.801188577254488
9.258459135711918,13.819613244932805
9.188798694511602,13.726883594516837
9.10019950635973,13.608723333820924
9.033623495387411,13.519771761634534
8.94492963900075,13.401051492455188
9.132307441497575,13.651572563582024
9.059528293572578,13.55439951350822
9.145568750100441,13.669260813434486
9.037389066578736,13.524806632486285
8.923171880547788,13.371889872617263
8.98690425472402,13.457267169952894
8.807728012776433,13.216911004306013
8.764447976197829,13.158700129558836
8.77510995479365,13.17304583396295
8.868099172313034,13.29800966917322
8.960548677076366,13.421976234172341
9.05574571744293,13.549344544995954
9.165922785914516,13.696398764569224
9.201846627163343,13.74426414132995
9.217872461536071,13.765604108460288
9.398485898531979,14.005553151684559
9.367209206236181,13.964074261060738
9.361580761801697,13.956606627898266
9.192444183081797,13.731740118544126
9.270235618618011,13.835274689141983
9.11426489419101,13.627498106175977
9.24589100651929,13.80289420964676
9.201139446227058,13.743322275202518
9.161856216942843,13.690977865146106
9.165947355788594,13.69643151561809
9.164689801885656,13.694755202290528
9.159157070356194,13.68737950785926
9.217722116070954,13.765403946163673
9.228686893194675,13.780000034308078
9.31926708089722,13.900434601679317
9.466380438229363,14.095489539958889
9.451252722368906,14.075463047280342
9.359241849109333,13.953503145703081
9.332604772264943,13.918146610916725
9.403063279093756,14.01162107985782
9.435493987463973,14.054593629719857
9.501730568519708,14.14225931990975
9.497614063695357,14.136814998157368
9.550863176202975,14.20719954200763
9.581870166269173,14.248144034733887
9.659428105739687,14.350428515683356
9.601718176338952,14.27433756336174
9.366547373704831,13.963196214875603
9.298342778708662,13.872636632069495
9.20265057756406,13.74533487180659
9.267750441485491,13.831970034465366
9.138942118061713,13.660422744327391
9.006450986619361,13.48342667465898
9.121680350424398,13.637393906157937
9.076763024688269,13.577425999648865
9.217867807111556,13.765597911807118
9.289642225394422,13.86107390604261
9.27439923474557,13.840810808616673
9.454498040938848,14.079759889782274
9.37091004894465,13.968983878097976
9.246609774980776,13.803850500788485
9.33925518371424,13.926976060844666
9.368638671659403,13.96597067104924
9.332234328194854,13.9176547485256
9.371778750641486,13.970136254469038
9.472890838537388,14.104106001350141
9.492792724401049,14.130437822416049
9.356641864567832,13.950053049412785
9.167721549564785,13.698796422983984
9.310973745993332,13.889418528817146
9.475340491794963,14.107347756475836
9.556914401187122,14.215192475852778
9.601652575146636,14.274251009171802
9.492729297235663,14.130353922624918
9.497965317456833,14.137279572606438
9.535654124450833,14.187105222319298
9.438967866865509,14.059194779189264
9.361486981383951,13.956482194788778
9.27893427568494,13.846840173278226
9.229940556648693,13.78166864562882
9.195175303981015,13.735378247786253
9.241839812915568,13.797503964810952
9.303592201516427,13.879611784112054
9.318394492105812,13.899275639299148
9.414016351966186,14.026138190292981
9.387939057627545,13.9915694242605
9.466395335451569,14.095509257813138
9.412547850204355,14.02419206720901
9.486285396415555,14.12182944883395
9.265378275367464,13.828815475518546
9.333268860551033,13.919028352877133
9.549702646035165,14.205666492888982
9.669408702991962,14.36357757565912
9.634109535341576,14.31705846495293
9.633616816327562,14.316408861568672
9.692621368087334,14.394147504431038
9.801735481101563,14.537623110602933
9.699043940585499,14.402602780375794
9.62094045068668,14.299693695185088
9.658429160451806,14.349112273800687
9.706361738679679,14.412235066093416
9.61278432835723,14.288936336368915
9.621026782970635,14.299807550476956
9.602773402444976,14.275729810029496
9.559390077460732,14.218462216909387
9.3847684601032,13.987364950528242
9.338841524915487,13.92642690505727
9.466815732489199,14.096065689412054
9.47971553528159,14.113137018241362
9.606024615593155,14.280019186748612
9.490291681316338,14.127129413597926
9.415101014246336,14.027575589329723
9.341349823150566,13.92975673289586
9.42687054492237,14.043170267278587
9.308876446175065,13.886632336013921
9.254287546847117,13.81406444360078
9.175722325993158,13.709459811327605
9.264985060983431,13.828292553328048
9.371536560890386,13.969814979981766
9.287997576823816,13.85888796066098
9.331086831704546,13.916131116530769
9.107223539862117,13.618099937913003
9.062844616582172,13.558831018553747
9.101049898232795,13.609858631380355
9.044468108215728,13.534270668645982
9.023842518280034,13.50669172050564
8.880273213091211,13.314349459995075
8.623354558129837,12.968517313605243
8.733613283564866,13.117191636687641
8.718504863498023,13.096842192557533
8.825792324669418,13.241189557669593
8.677962823936971,13.04220035836772
8.59645444231094,12.932185856346031
8.514008484502051,12.820689352112245
8.74010086704624,13.125927492036473
8.76074428377354,13.153715960045185
8.897310120364171,13.337208216408241
8.786929028690293,13.188944182314103
8.773035132738638,13.170254442141701
8.850587867257044,13.274498045601913
8.593930094324147,12.928775267419855
8.504009836455339,12.807152757315343
8.441762372471569,12.722807176411806
8.210042140711012,12.407725901451597
8.092712754858777,12.247523227264125
8.178323374874102,12.364460971208397
8.31440764116576,12.549851746469551
8.377997287704272,12.63627579096969
8.455766800884,12.741794109031133
8.550913409792464,12.870625009410693
8.573854060685138,12.901643726773242
8.55245706115981,12.87271275483069
8.672900789112648,13.03537415304896
8.601339494274791,12.93878535874946
8.563129035852203,12.88714421170516
8.424289268060146,12.699108620961336
8.351559478163992,12.600360304877356
8.350249400750963,12.598579991281518
8.343005824594059,12.588735421228257
8.361625368827989,12.614037373157956
8.285720443824468,12.510820454116939
8.244522990861867,12.454721291987125
8.448120247538741,12.731427843049321
8.71005818533497,13.085462237345762
9.006143448129759,13.483015187542897
9.132421063749149,13.651724139127317
9.200753438517514,13.742808160289949
9.385695860537798,13.988594792372872
9.259227597643445,13.82063534824394
9.205855764109836,13.749603454740397
9.19469193013889,13.73473436198279
8.9985941276575,13.472913245139765
