9090999	2.5789473684210527	1.2206424733117789
9091999	2.5789473684210527	1.3830425476155448
9092999	2.5789473684210527	1.4542943022451116
9093999	2.5789473684210527	1.638925081768945
9094999	2.5789473684210527	1.5884603601148881
9095999	2.5789473684210527	1.4632946266048543
9096999	2.5789473684210527	1.55395625585885
9097999	2.5789473684210527	1.5447181058057227
9098999	2.5789473684210527	1.4346665175545146
9099999	2.5789473684210527	1.328574125134233
9100999	2.5789473684210527	1.4440855847734249
9101999	2.5789473684210527	1.4351353182924897
9102999	2.5789473684210527	1.4771666607769882
9103999	2.5789473684210527	1.2087511010591214
9104999	2.5789473684210527	1.2691704143778957
9105999	2.5789473684210527	1.1746864196638513
9106999	2.5789473684210527	1.281769398479917
9107999	2.5789473684210527	1.2390198292174404
9108999	2.5789473684210527	1.0726677102442228
9109999	2.5789473684210527	1.1246005094236897
9110999	2.5789473684210527	1.1737568464110957
9111999	2.5789473684210527	1.1121928108513899
9112999	2.5789473684210527	1.2911156918978048
9113999	2.5789473684210527	1.2886431403212524
9114999	2.5789473684210527	1.318435851414031
9115999	2.5789473684210527	1.3517170694102634
9116999	2.5789473684210527	1.4983590394638475
9117999	2.5789473684210527	1.542155700899686
9118999	2.5789473684210527	1.649993559853802
9119999	2.5789473684210527	1.3856290051673732
9120999	2.5789473684210527	1.5290477091337427
9121999	2.5789473684210527	1.495663133699832
9122999	2.5789473684210527	1.368606271409076
9123999	2.5789473684210527	1.3498019492921998
9124999	2.5789473684210527	1.355769473276068
9125999	2.5789473684210527	1.2667712300523701
9126999	2.5789473684210527	1.2052070592919992
9127999	2.5789473684210527	1.1775153985817315
9128999	2.5789473684210527	1.3359792951955949
9129999	2.5789473684210527	1.2663188764862978
9130999	2.5789473684210527	1.3139866155886895
9131999	2.5789473684210527	1.2073544782944778
9132999	2.5789473684210527	1.217588255109257
9133999	2.5789473684210527	1.1529817579013995
9134999	2.5789473684210527	1.155357250809208
9135999	2.5789473684210527	1.2234403357635808
9136999	2.5789473684210527	1.2827888068081137
9137999	2.5789473684210527	1.4408307164553915
9138999	2.5789473684210527	1.2849977753866701
9139999	2.5789473684210527	1.381707434759645
9140999	2.5789473684210527	1.4485644292668687
9141999	2.5789473684210527	1.3773992779376925
9142999	2.5789473684210527	1.3549074236963785
9143999	2.5789473684210527	1.5347505798708807
9144999	2.5789473684210527	1.5786942313745393
9145999	2.5789473684210527	1.6306923907773156
9146999	2.5789473684210527	1.5639591846926648
9147999	2.5789473684210527	1.6473901555046948
9148999	2.5789473684210527	1.7138683913304178
9149999	2.5789473684210527	1.6938629601881388
9150999	2.5789473684210527	1.5119806281026094
9151999	2.5789473684210527	1.6479296444091671
9152999	2.5789473684210527	1.9160272290698812
9153999	2.5789473684210527	1.7914121985720244
9154999	2.5789473684210527	1.9927281934407
9155999	2.5789473684210527	2.0425664107346875
9156999	2.5789473684210527	2.1819670625837913
9157999	2.5789473684210527	2.0642742118590536
9158999	2.5789473684210527	1.8851130638170503
9159999	2.5789473684210527	1.7073298331275475
9160999	2.5789473684210527	1.734289973062459
9161999	2.5789473684210527	1.8726932841612713
9162999	2.5789473684210527	1.7781400211237541
9163999	2.5789473684210527	1.6467558442838148
9164999	2.5789473684210527	1.7927710752296142
9165999	2.5789473684210527	1.9608271866677023
9166999	2.5789473684210527	1.931108293687485
9167999	2.5789473684210527	1.6383915421642283
9168999	2.5789473684210527	1.8709472023487292
9169999	2.5789473684210527	1.7465699929650598
9170999	2.5789473684210527	1.7554330433023386
9171999	2.5789473684210527	1.8000151466569536
9172999	2.5789473684210527	1.7431835267716076
9173999	2.5789473684210527	1.7054480292417076
9174999	2.5789473684210527	1.7513228799238
9175999	2.5789473684210527	1.6562365066717075
9176999	2.5789473684210527	1.7693704612419237
9177999	2.5789473684210527	1.6110148052289643
9178999	2.5789473684210527	1.7254639499912265
9179999	2.5789473684210527	1.7274974346859269
9180999	2.5789473684210527	1.7641237495670312
9181999	2.5789473684210527	1.6812724694147227
9182999	2.5789473684210527	1.4791157150641736
9183999	2.5789473684210527	1.4004863794842783
9184999	2.5789473684210527	1.3384004587428124
9185999	2.5789473684210527	1.4027274712486584
9186999	2.5789473684210527	1.473909728387068
9187999	2.5789473684210527	1.4789851556537494
9188999	2.5789473684210527	1.3879173532884328
9189999	2.5789473684210527	1.4481009738203796
9190999	2.5789473684210527	1.3558687483439655
9191999	2.5789473684210527	1.3140892380553129
9192999	2.5789473684210527	1.2793685078213355
9193999	2.5789473684210527	1.291770957279395
9194999	2.5789473684210527	1.4262467075197964
9195999	2.5789473684210527	1.4179015233976566
9196999	2.5789473684210527	1.3943601713521312
9197999	2.5789473684210527	1.254097184707134
9198999	2.5789473684210527	1.1914841778858314
9199999	2.5789473684210527	1.4276185217158859
9200999	2.5789473684210527	1.4002107676510638
9201999	2.5789473684210527	1.4174776329818835
9202999	2.5789473684210527	1.5237236512894405
9203999	2.5789473684210527	1.4367902269183648
9204999	2.5789473684210527	1.4148321273054947
9205999	2.5789473684210527	1.409830625046251
9206999	2.5789473684210527	1.4610580586213429
9207999	2.5789473684210527	1.5414956693432686
9208999	2.5789473684210527	1.399817248883243
9209999	2.5789473684210527	1.1411019718008175
9210999	2.5789473684210527	1.2494223422786097
9211999	2.5789473684210527	1.229236170071192
9212999	2.5789473684210527	1.0844955210089076
9213999	2.5789473684210527	1.2153772770419804
9214999	2.5789473684210527	1.184893810944259
9215999	2.5789473684210527	1.3905462222473646
9216999	2.5789473684210527	1.572526411078982
9217999	2.5789473684210527	1.6198750815245229
9218999	2.5789473684210527	1.6852048036313403
9219999	2.5789473684210527	1.642111252704657
9220999	2.5789473684210527	1.5466441786187102
9221999	2.5789473684210527	1.479517345413562
9222999	2.5789473684210527	1.4037367364521642
9223999	2.5789473684210527	1.2827884011288082
9224999	2.5789473684210527	1.3718430865854838
9225999	2.5789473684210527	1.400228958596176
9226999	2.5789473684210527	1.4423510684349115
9227999	2.5789473684210527	1.6277246127132203
9228999	2.5789473684210527	1.441125709216667
9229999	2.5789473684210527	1.4172081482924657
9230999	2.5789473684210527	1.3581353543907022
9231999	2.5789473684210527	1.1977147668185362
9232999	2.5789473684210527	1.3892700946093917
9233999	2.5789473684210527	1.2558274765841535
9234999	2.5789473684210527	1.1587871421180678
9235999	2.5789473684210527	1.2065480596406075
9236999	2.5789473684210527	1.2831691289587077
9237999	2.5789473684210527	1.1229778260575372
9238999	2.5789473684210527	0.9716356524208505
9239999	2.5789473684210527	1.0007421467339992
9240999	2.5789473684210527	1.1166292790637649
9241999	2.5789473684210527	1.236020757092536
9242999	2.5789473684210527	1.3781185523538089
9243999	2.5789473684210527	1.2749740888528045
9244999	2.5789473684210527	1.298572966351131
9245999	2.5789473684210527	1.1404895733282274
9246999	2.5789473684210527	1.252649585866644
9247999	2.5789473684210527	1.3340980958505975
9248999	2.5789473684210527	1.254559313731738
9249999	2.5789473684210527	1.1920817909075394
9250999	2.5789473684210527	1.2705244051133504
9251999	2.5789473684210527	1.1785243706563389
9252999	2.5789473684210527	0.9947174576628371
9253999	2.5789473684210527	1.3206266913041873
9254999	2.5789473684210527	1.2786042534485567
9255999	2.5789473684210527	1.3009714064018512
9256999	2.5789473684210527	1.2978110940962804
9257999	2.5789473684210527	1.2316015427711624
9258999	2.5789473684210527	1.1638553504525202
9259999	2.5789473684210527	1.2655457127901633
9260999	2.5789473684210527	1.2286698408164634
9261999	2.5789473684210527	1.2631656495850616
9262999	2.5789473684210527	1.201019106122924
9263999	2.5789473684210527	1.3956071847043325
9264999	2.5789473684210527	1.4967458198016
9265999	2.5789473684210527	1.5705544170379386
9266999	2.5789473684210527	1.4696168350659364
9267999	2.5789473684210527	1.4286998943166254
9268999	2.5789473684210527	1.4804190417558911
9269999	2.5789473684210527	1.554131340238143
9270999	2.5789473684210527	1.5412412407694596
9271999	2.5789473684210527	1.5949943950268952
9272999	2.5789473684210527	1.7462013125202196
9273999	2.5789473684210527	1.6122798222134342
9274999	2.5789473684210527	1.5872345257299307
9275999	2.5789473684210527	1.659793441612848
9276999	2.5789473684210527	1.5579683195195713
9277999	2.5789473684210527	1.6663492707749885
9278999	2.5789473684210527	1.5058327852465152
9279999	2.5789473684210527	1.7113263914312817
9280999	2.5789473684210527	1.6555703444357441
9281999	2.5789473684210527	1.4437368030536468
9282999	2.5789473684210527	1.263023720927645
9283999	2.5789473684210527	1.2139627178356591
9284999	2.5789473684210527	1.1754635967001281
9285999	2.5789473684210527	1.1813487336982826
9286999	2.5789473684210527	1.2711766015839991
9287999	2.5789473684210527	1.3031724440295538
9288999	2.5789473684210527	1.3932477370387424
9289999	2.5789473684210527	1.52768046575945
9290999	2.5789473684210527	1.462605331964177
9291999	2.5789473684210527	1.4649887133719148
9292999	2.5789473684210527	1.4368756322142182
9293999	2.5789473684210527	1.4474232470898336
9294999	2.5789473684210527	1.4481021921480146
9295999	2.5789473684210527	1.494601604282142
9296999	2.5789473684210527	1.5161652173862146
9297999	2.5789473684210527	1.4433811757434585
9298999	2.5789473684210527	1.1565547918237384
9299999	2.5789473684210527	1.29818684784967
9300999	2.5789473684210527	1.066151094471165
9301999	2.5789473684210527	1.1214614995826169
9302999	2.5789473684210527	1.200371507187066
9303999	2.5789473684210527	1.1518574535842705
9304999	2.5789473684210527	1.0876730272066253
9305999	2.5789473684210527	1.202144100869865
9306999	2.5789473684210527	1.2621537424230225
9307999	2.5789473684210527	1.252577822296327
9308999	2.5789473684210527	1.0599730774986456
9309999	2.5789473684210527	1.1394256155267781
9310999	2.5789473684210527	1.213955666706532
9311999	2.5789473684210527	1.2602314196552808
9312999	2.5789473684210527	1.2012279371843944
9313999	2.5789473684210527	1.098170484634389
9314999	2.5789473684210527	1.1542970130869565
9315999	2.5789473684210527	1.4190181101869397
9316999	2.5789473684210527	1.4820305119384147
9317999	2.5789473684210527	1.5298242972083065
9318999	2.5789473684210527	1.3456342841418516
9319999	2.5789473684210527	1.3719384609614327
9320999	2.5789473684210527	1.177291503887498
9321999	2.5789473684210527	1.1823114558011567
9322999	2.5789473684210527	1.1349453370642912
9323999	2.5789473684210527	1.4368260605243144
9324999	2.5789473684210527	1.2803885866192113
9325999	2.5789473684210527	1.2843699815957499
9326999	2.5789473684210527	1.3624031312524618
9327999	2.5789473684210527	1.3854526820238824
9328999	2.5789473684210527	1.409405820644787
9329999	2.5789473684210527	1.3462134192356918
9330999	2.5789473684210527	1.2898611618511913
9331999	2.5789473684210527	1.4744339249988203
9332999	2.5789473684210527	1.5065437746284034
9333999	2.5789473684210527	1.532959099407021
9334999	2.5789473684210527	1.673968681926819
9335999	2.5789473684210527	1.5369447351151888
9336999	2.5789473684210527	1.3392027295549238
9337999	2.5789473684210527	1.4311890790188275
9338999	2.5789473684210527	1.339560196572965
9339999	2.5789473684210527	1.2695834204243837
9340999	2.5789473684210527	1.3011888715452407
9341999	2.5789473684210527	1.1474845538663767
9342999	2.5789473684210527	1.2481024556085123
9343999	2.5789473684210527	1.1009361272309401
9344999	2.5789473684210527	1.18285130223863
9345999	2.5789473684210527	1.1925892502852073
9346999	2.5789473684210527	1.2550413047479627
9347999	2.5789473684210527	1.3127920395324983
9348999	2.5789473684210527	1.55681107009944
9349999	2.5789473684210527	1.4093766586737015
9350999	2.5789473684210527	1.3588145209071019
9351999	2.5789473684210527	1.2804817438660485
9352999	2.5789473684210527	1.3314836312128422
9353999	2.5789473684210527	1.3385436166954559
9354999	2.5789473684210527	1.4722763134013674
9355999	2.5789473684210527	1.4402929060657967
9356999	2.5789473684210527	1.481836809428926
9357999	2.5789473684210527	1.4377602701087318
9358999	2.5789473684210527	1.204036713148324
9359999	2.5789473684210527	1.4233725362332694
9360999	2.5789473684210527	1.4128310399662687
9361999	2.5789473684210527	1.1888371017758803
9362999	2.5789473684210527	1.1743531491833226
9363999	2.5789473684210527	1.3216915663236173
9364999	2.5789473684210527	1.434893883557343
9365999	2.5789473684210527	1.3424229404438441
9366999	2.5789473684210527	1.3031546990487566
9367999	2.5789473684210527	1.3531798707188778
9368999	2.5789473684210527	1.1686078203782462
9369999	2.5789473684210527	1.2129244710326164
9370999	2.5789473684210527	1.2890541980410417
9371999	2.5789473684210527	1.2812081910723272
9372999	2.5789473684210527	1.1113703223968816
9373999	2.5789473684210527	1.296779251769335
9374999	2.5789473684210527	1.0688524673323896
9375999	2.5789473684210527	1.224412362754176
9376999	2.5789473684210527	1.3862255037157276
9377999	2.5789473684210527	1.4615215206092969
9378999	2.5789473684210527	1.3535080824771066
9379999	2.5789473684210527	1.3674638183226528
9380999	2.5789473684210527	1.267910740128752
9381999	2.5789473684210527	1.286038486164051
9382999	2.5789473684210527	1.4578277711623169
9383999	2.5789473684210527	1.3097806454665366
9384999	2.5789473684210527	1.4777917460975463
9385999	2.5789473684210527	1.4315182533004527
9386999	2.5789473684210527	1.3784417832869778
9387999	2.5789473684210527	1.3074835451327174
9388999	2.5789473684210527	1.2733629053605227
9389999	2.5789473684210527	1.304666680094019
9390999	2.5789473684210527	1.4218012364212111
9391999	2.5789473684210527	1.53273827567253
9392999	2.5789473684210527	1.554196201722769
9393999	2.5789473684210527	1.4224019399089014
9394999	2.5789473684210527	1.474785292015256
9395999	2.5789473684210527	1.3856342623914002
9396999	2.5789473684210527	1.5050593061547928
9397999	2.5789473684210527	1.5148301043429706
9398999	2.5789473684210527	1.4070176313162863
9399999	2.5789473684210527	1.376151732822286
9400999	2.5789473684210527	1.3957447185137226
9401999	2.5789473684210527	1.184158192223679
9402999	2.5789473684210527	1.1843324521224499
9403999	2.5789473684210527	1.168915455883575
9404999	2.5789473684210527	1.3136255605923497
9405999	2.5789473684210527	1.4896796722625776
9406999	2.5789473684210527	1.6093872785686327
9407999	2.5789473684210527	1.7409198950375544
9408999	2.5789473684210527	1.481182109741046
9409999	2.5789473684210527	1.2648591602042585
9410999	2.5789473684210527	1.330313922160161
9411999	2.5789473684210527	1.3832505153449839
9412999	2.5789473684210527	1.2993036601860544
9413999	2.5789473684210527	1.2793562067210713
9414999	2.5789473684210527	1.1389154079353099
9415999	2.5789473684210527	1.1909162175494519
9416999	2.5789473684210527	1.3243856853257978
9417999	2.5789473684210527	1.489864359882129
9418999	2.5789473684210527	1.557117338381721
9419999	2.5789473684210527	1.3597839513268193
9420999	2.5789473684210527	1.1997743037074011
9421999	2.5789473684210527	1.351516736796103
9422999	2.5789473684210527	1.3199935912920022
9423999	2.5789473684210527	1.2172815233768297
9424999	2.5789473684210527	1.3588945971710924
9425999	2.5789473684210527	1.1337786022424843
9426999	2.5789473684210527	1.231372447654925
9427999	2.5789473684210527	1.1304628767523803
9428999	2.5789473684210527	1.0922620242065324
9429999	2.5789473684210527	1.1880996188124502
9430999	2.5789473684210527	1.2911348808240175
9431999	2.5789473684210527	1.2306237985068498
9432999	2.5789473684210527	1.1703161655946857
9433999	2.5789473684210527	1.318192086524506
9434999	2.5789473684210527	1.3170945334773783
9435999	2.5789473684210527	1.410555212421647
9436999	2.5789473684210527	1.400936725530127
9437999	2.5789473684210527	1.2751635213014885
9438999	2.5789473684210527	1.4431189297580995
9439999	2.5789473684210527	1.3800427008114846
9440999	2.5789473684210527	1.296460151167684
9441999	2.5789473684210527	1.1766310511989677
9442999	2.5789473684210527	1.240603107290994
9443999	2.5789473684210527	1.3426215467467595
9444999	2.5789473684210527	1.2424786029226635
9445999	2.5789473684210527	1.3482986151572365
9446999	2.5789473684210527	1.1977135857819055
9447999	2.5789473684210527	1.2248409871261208
9448999	2.5789473684210527	1.2316123913010992
9449999	2.5789473684210527	1.2804068750921866
9450999	2.5789473684210527	1.1764117283920075
9451999	2.5789473684210527	1.1312898409545413
9452999	2.5789473684210527	1.2161253118260213
9453999	2.5789473684210527	1.1539378595166774
9454999	2.5789473684210527	1.2758520602344856
9455999	2.5789473684210527	1.3647806771223354
9456999	2.5789473684210527	1.4065337654132906
9457999	2.5789473684210527	1.390423503806196
9458999	2.5789473684210527	1.3494586079410875
9459999	2.5789473684210527	1.4425605020721695
9460999	2.5789473684210527	1.5346451972953128
9461999	2.5789473684210527	1.5194475518002473
9462999	2.5789473684210527	1.4003352402085538
9463999	2.5789473684210527	1.5219083279821157
9464999	2.5789473684210527	1.3231874316752097
9465999	2.5789473684210527	1.243351535966296
9466999	2.5789473684210527	1.4542859906476253
9467999	2.5789473684210527	1.3392358657302987
9468999	2.5789473684210527	1.2968386170947686
9469999	2.5789473684210527	1.3188690400166345
9470999	2.5789473684210527	1.2273164738015943
9471999	2.5789473684210527	1.1823622916619738
9472999	2.5789473684210527	1.368597532895839
9473999	2.5789473684210527	1.3445100322947368
9474999	2.5789473684210527	1.3744467902499073
9475999	2.5789473684210527	1.6750849657339983
9476999	2.5789473684210527	1.6811234522221514
9477999	2.5789473684210527	1.4496489077492005
9478999	2.5789473684210527	1.336182844996464
9479999	2.5789473684210527	1.3965645369593436
9480999	2.5789473684210527	1.2469779317681702
9481999	2.5789473684210527	1.464995794763537
9482999	2.5789473684210527	1.4631230977121827
9483999	2.5789473684210527	1.5205541049781037
9484999	2.5789473684210527	1.4674326684951726
9485999	2.5789473684210527	1.4075411075879927
9486999	2.5789473684210527	1.4576779332108822
9487999	2.5789473684210527	1.5272984300591699
9488999	2.5789473684210527	1.625620495823374
9489999	2.5789473684210527	1.694322687907318
9490999	2.5789473684210527	1.7591348231957646
9491999	2.5789473684210527	1.8400879517697297
9492999	2.5789473684210527	1.8388668896510372
9493999	2.5789473684210527	1.8019016899430411
9494999	2.5789473684210527	1.731797695496049
9495999	2.5789473684210527	1.7092618540952162
9496999	2.5789473684210527	1.5994784306270424
9497999	2.5789473684210527	1.5440322938056537
9498999	2.5789473684210527	1.461862316502383
9499999	2.5789473684210527	1.6338655026580282
9500999	2.5789473684210527	1.681553377461925
9501999	2.5789473684210527	1.669488165161636
9502999	2.5789473684210527	1.7693343331869438
9503999	2.5789473684210527	1.8072217239302162
9504999	2.5789473684210527	1.7486003180898677
9505999	2.5789473684210527	1.7800133866332057
9506999	2.5789473684210527	1.648932522218663
9507999	2.5789473684210527	1.8445735438646291
9508999	2.5789473684210527	1.7624133938683246
9509999	2.5789473684210527	1.7287566424879643
9510999	2.5789473684210527	1.713564506998441
9511999	2.5789473684210527	1.7569451769814581
9512999	2.5789473684210527	1.8895883022062545
9513999	2.5789473684210527	1.709165465709719
9514999	2.5789473684210527	1.5170110817606473
9515999	2.5789473684210527	1.5937216119426596
9516999	2.5789473684210527	1.686865229424383
9517999	2.5789473684210527	1.8542866859157376
9518999	2.5789473684210527	2.0545131791859355
9519999	2.5789473684210527	1.7400597319117663
9520999	2.5789473684210527	1.4741341943328352
9521999	2.5789473684210527	1.395992259111083
9522999	2.5789473684210527	1.2285204389498425
9523999	2.5789473684210527	1.3563748868708327
9524999	2.5789473684210527	1.399632598615071
9525999	2.5789473684210527	1.4709822720437875
9526999	2.5789473684210527	1.5583946855218687
9527999	2.5789473684210527	1.4296600927069878
9528999	2.5789473684210527	1.3314140009351878
9529999	2.5789473684210527	1.3258239214298162
9530999	2.5789473684210527	1.5186265373164636
9531999	2.5789473684210527	1.5552843588189407
9532999	2.5789473684210527	1.5411192102984712
9533999	2.5789473684210527	1.5299909461578722
9534999	2.5789473684210527	1.4463999682703528
9535999	2.5789473684210527	1.6207814839232326
9536999	2.5789473684210527	1.6758421265302201
9537999	2.5789473684210527	1.721201106606384
9538999	2.5789473684210527	1.6666841485972075
9539999	2.5789473684210527	1.6061297285170608
9540999	2.5789473684210527	1.552386052271619
9541999	2.5789473684210527	1.613138980748684
9542999	2.5789473684210527	1.5340095960930764
9543999	2.5789473684210527	1.597120984358836
9544999	2.5789473684210527	1.4215804905459108
9545999	2.5789473684210527	1.5084674772361517
9546999	2.5789473684210527	1.581522236279515
9547999	2.5789473684210527	1.264543901915735
9548999	2.5789473684210527	1.4522865611031783
9549999	2.5789473684210527	1.488250427337153
9550999	2.5789473684210527	1.5246435725300966
9551999	2.5789473684210527	1.6005441869854795
9552999	2.5789473684210527	1.498501469084387
9553999	2.5789473684210527	1.3965717091878993
9554999	2.5789473684210527	1.3787672986822619
9555999	2.5789473684210527	1.364640870506005
9556999	2.5789473684210527	1.33932242303418
9557999	2.5789473684210527	1.2692237781547557
9558999	2.5789473684210527	1.2695675047373474
9559999	2.5789473684210527	1.3494205738092044
9560999	2.5789473684210527	1.3199687544204148
9561999	2.5789473684210527	1.2960993320251197
9562999	2.5789473684210527	1.30513322472386
9563999	2.5789473684210527	1.4142493579667463
9564999	2.5789473684210527	1.0982158739202905
9565999	2.5789473684210527	1.1169648534767822
9566999	2.5789473684210527	1.207820725496888
9567999	2.5789473684210527	1.1870552847274094
9568999	2.5789473684210527	1.2015502798123903
9569999	2.5789473684210527	1.1396789270570264
9570999	2.5789473684210527	1.2602898661946056
9571999	2.5789473684210527	1.2209022199287396
9572999	2.5789473684210527	1.1172151699965391
9573999	2.5789473684210527	1.2655217939066423
9574999	2.5789473684210527	1.4131761592892942
9575999	2.5789473684210527	1.1171735804493224
9576999	2.5789473684210527	1.412104247811149
9577999	2.5789473684210527	1.2588931291707637
9578999	2.5789473684210527	1.250036056928581
9579999	2.5789473684210527	1.4240871811337579
9580999	2.5789473684210527	1.3260696908978373
9581999	2.5789473684210527	1.291257580383058
9582999	2.5789473684210527	1.4210720662881358
9583999	2.5789473684210527	1.428308939626666
9584999	2.5789473684210527	1.5515978503152021
9585999	2.5789473684210527	1.6331602015796294
9586999	2.5789473684210527	1.643689254770652
9587999	2.5789473684210527	1.7420682906387255
9588999	2.5789473684210527	1.597086938337512
9589999	2.5789473684210527	1.5358737380900591
9590999	2.5789473684210527	1.5500354392054723
9591999	2.5789473684210527	1.5392132550549162
9592999	2.5789473684210527	1.4135829667951088
9593999	2.5789473684210527	1.336067807709198
9594999	2.5789473684210527	1.2434648531031358
9595999	2.5789473684210527	1.1883834021199613
9596999	2.5789473684210527	1.278048470541579
9597999	2.5789473684210527	1.333644112696889
9598999	2.5789473684210527	1.3377396315313717
9599999	2.5789473684210527	1.2078498009933158
9600999	2.5789473684210527	1.4061229820136203
9601999	2.5789473684210527	1.4907549377225968
9602999	2.5789473684210527	1.4920896444464204
9603999	2.5789473684210527	1.6549327249183812
9604999	2.5789473684210527	1.8178755716238943
9605999	2.5789473684210527	1.6870958165301853
9606999	2.5789473684210527	1.6436531003983141
9607999	2.5789473684210527	1.6156240530145232
9608999	2.5789473684210527	1.6238501721638483
9609999	2.5789473684210527	1.6201673411836772
9610999	2.5789473684210527	1.6996876569811907
9611999	2.5789473684210527	1.589231840940597
9612999	2.5789473684210527	1.629146445576641
9613999	2.5789473684210527	1.7051946383800753
9614999	2.5789473684210527	1.5008937368879944
9615999	2.5789473684210527	1.6130559817878778
9616999	2.5789473684210527	1.6553351994544983
9617999	2.5789473684210527	1.6555665294295137
9618999	2.5789473684210527	1.6866944500617205
9619999	2.5789473684210527	1.698328440950321
9620999	2.5789473684210527	1.6264350064278674
9621999	2.5789473684210527	1.7934211524647654
9622999	2.5789473684210527	1.6326536229943494
9623999	2.5789473684210527	1.7307966889780233
9624999	2.5789473684210527	1.6214947688484291
9625999	2.5789473684210527	1.8361727618379937
9626999	2.5789473684210527	1.8779091872211462
9627999	2.5789473684210527	2.0035526306196063
9628999	2.5789473684210527	1.9012001791123128
9629999	2.5789473684210527	1.8308752839269808
9630999	2.5789473684210527	1.6420883405969902
9631999	2.5789473684210527	1.8123393314139757
9632999	2.5789473684210527	1.880919840974753
9633999	2.5789473684210527	1.7707611231129032
9634999	2.5789473684210527	1.726003353233109
9635999	2.5789473684210527	1.7792584145047736
9636999	2.5789473684210527	1.6809564223292135
9637999	2.5789473684210527	1.7747053801692634
9638999	2.5789473684210527	1.7142604931594525
9639999	2.5789473684210527	1.8753040005987778
9640999	2.5789473684210527	2.1017307366828755
9641999	2.5789473684210527	2.034671951422921
9642999	2.5789473684210527	2.000352425630514
9643999	2.5789473684210527	2.0535340274881726
9644999	2.5789473684210527	1.9870815103588317
9645999	2.5789473684210527	1.7098786460875668
9646999	2.5789473684210527	1.793091663713204
9647999	2.5789473684210527	1.6268031810678893
9648999	2.5789473684210527	1.6857288507188137
9649999	2.5789473684210527	1.8900805899365478
9650999	2.5789473684210527	1.4807529576251557
9651999	2.5789473684210527	1.4663308435239915
9652999	2.5789473684210527	1.3198375492471175
9653999	2.5789473684210527	1.2693384080264767
9654999	2.5789473684210527	1.4429023864812693
9655999	2.5789473684210527	1.4587046535156285
9656999	2.5789473684210527	1.5448154759830188
9657999	2.5789473684210527	1.3689137014505852
9658999	2.5789473684210527	1.492672691635371
9659999	2.5789473684210527	1.5869393880714664
9660999	2.5789473684210527	1.5906294384318231
9661999	2.5789473684210527	1.3828380554361381
9662999	2.5789473684210527	1.2458454401000656
9663999	2.5789473684210527	1.417018092422618
9664999	2.5789473684210527	1.4583188849588928
9665999	2.5789473684210527	1.5452589281044176
9666999	2.5789473684210527	1.579454457524357
9667999	2.5789473684210527	1.669297581610303
9668999	2.5789473684210527	1.7330291195500367
9669999	2.5789473684210527	1.7330337517527696
9670999	2.5789473684210527	1.5346915038073434
9671999	2.5789473684210527	1.475623520668237
9672999	2.5789473684210527	1.423214429796238
9673999	2.5789473684210527	1.4016690956176563
9674999	2.5789473684210527	1.4087506657794782
9675999	2.5789473684210527	1.4614476646690817
9676999	2.5789473684210527	1.2544530245740357
9677999	2.5789473684210527	1.32153645649625
9678999	2.5789473684210527	1.319063927750615
9679999	2.5789473684210527	1.3519122122450251
9680999	2.5789473684210527	1.2735267656852574
9681999	2.5789473684210527	1.34909594153669
9682999	2.5789473684210527	1.3295325021386641
9683999	2.5789473684210527	1.480094599483304
9684999	2.5789473684210527	1.2304301459107854
9685999	2.5789473684210527	1.198576139411153
9686999	2.5789473684210527	1.2152712731822937
9687999	2.5789473684210527	1.1802296114882305
9688999	2.5789473684210527	1.265639978083431
9689999	2.5789473684210527	1.2204542775974612
9690999	2.5789473684210527	1.2309738646931239
9691999	2.5789473684210527	1.3089085351975653
9692999	2.5789473684210527	1.2208531720056064
9693999	2.5789473684210527	1.2227628308885092
9694999	2.5789473684210527	1.287272237213057
9695999	2.5789473684210527	1.3207621532737495
9696999	2.5789473684210527	1.3958488697198568
9697999	2.5789473684210527	1.3772462552988316
9698999	2.5789473684210527	1.3311252652850472
9699999	2.5789473684210527	1.3205599131222698
9700999	2.5789473684210527	1.2285521158605588
9701999	2.5789473684210527	1.1243295492225276
9702999	2.5789473684210527	1.2189336874296495
9703999	2.5789473684210527	1.351994092601008
9704999	2.5789473684210527	1.420105525308007
9705999	2.5789473684210527	1.5594058589127335
9706999	2.5789473684210527	1.4117142995172125
9707999	2.5789473684210527	1.4904316579068784
9708999	2.5789473684210527	1.4094643423231281
9709999	2.5789473684210527	1.522636027875781
9710999	2.5789473684210527	1.2390266361785065
9711999	2.5789473684210527	1.3652471681182674
9712999	2.5789473684210527	1.5304541413601287
9713999	2.5789473684210527	1.3256161672676499
9714999	2.5789473684210527	1.5321093862265147
9715999	2.5789473684210527	1.1734086251045541
9716999	2.5789473684210527	1.2706151904462262
9717999	2.5789473684210527	1.0728084384341483
9718999	2.5789473684210527	0.970283139072361
9719999	2.5789473684210527	1.0067316047307575
9720999	2.5789473684210527	1.0342114279907193
9721999	2.5789473684210527	1.2134593066615869
9722999	2.5789473684210527	1.1161783804507313
9723999	2.5789473684210527	1.2481386248438442
9724999	2.5789473684210527	1.2461971314333733
9725999	2.5789473684210527	1.2463109192799025
9726999	2.5789473684210527	1.1592026283908425
9727999	2.5789473684210527	1.152471202282777
9728999	2.5789473684210527	1.2138310458589934
9729999	2.5789473684210527	1.209324559590888
9730999	2.5789473684210527	1.1918738930499073
9731999	2.5789473684210527	1.1761662428482094
